date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-08-24 00:00:00+00:00,53.81,53.97,53.31,53.555,20348797,49.5421568337,49.6894667221,49.0818134326,49.3073816991,20348797,0.0,1.0
2021-08-25 00:00:00+00:00,53.81,54.23,53.731,54.08,15048388,49.5421568337,49.9288452907,49.4694225763,49.7907422703,15048388,0.0,1.0
2021-08-26 00:00:00+00:00,53.13,53.745,52.9729,53.745,19569984,48.9160898081,49.4823121916,48.7714499115,49.4823121916,19569984,0.0,1.0
2021-08-27 00:00:00+00:00,53.89,53.94,52.92,53.36,16524991,49.6158117779,49.661846118,48.7227455796,49.1278477727,16524991,0.0,1.0
2021-08-30 00:00:00+00:00,53.94,54.87,53.76,54.26,14581326,49.661846118,50.5180848442,49.4961224936,49.9564658948,14581326,0.0,1.0
2021-08-31 00:00:00+00:00,54.06,54.5,53.66,54.44,22350100,49.7723285343,50.1774307273,49.4040538134,50.1221895192,22350100,0.0,1.0
2021-09-01 00:00:00+00:00,53.67,54.155,53.53,54.11,18615029,49.4132606814,49.8597937805,49.2843645291,49.8183628744,18615029,0.0,1.0
2021-09-02 00:00:00+00:00,53.73,53.89,53.35,53.8,15880063,49.4685018895,49.6158117779,49.1186409046,49.5329499657,15880063,0.0,1.0
2021-09-03 00:00:00+00:00,53.51,54.08,53.3193,53.44,13472750,49.265950793,49.7907422703,49.0903758198,49.2015027169,13472750,0.0,1.0
2021-09-07 00:00:00+00:00,53.65,53.95,53.44,53.57,13914972,49.3948469453,49.671052986,49.2015027169,49.3211920012,13914972,0.0,1.0
2021-09-08 00:00:00+00:00,53.57,53.92,52.99,53.73,18235078,49.3211920012,49.643432382,48.7871936558,49.4685018895,18235078,0.0,1.0
2021-09-09 00:00:00+00:00,53.4,53.89,53.34,53.66,13495797,49.1646752448,49.6158117779,49.1094340366,49.4040538134,13495797,0.0,1.0
2021-09-10 00:00:00+00:00,53.84,54.98,53.81,53.85,20324696,49.5697774378,50.6193603925,49.5421568337,49.5789843058,20324696,0.0,1.0
2021-09-13 00:00:00+00:00,54.99,55.485,54.41,54.61,22639242,50.6285672605,51.0843072276,50.0945689151,50.2787062756,22639242,0.0,1.0
2021-09-14 00:00:00+00:00,54.52,55.44,54.27,55.37,22072717,50.1958444634,51.0428763215,49.9656727628,50.9784282454,22072717,0.0,1.0
2021-09-15 00:00:00+00:00,55.12,55.15,54.42,54.67,18796181,50.7482565448,50.7758771488,50.1037757831,50.3339474837,18796181,0.0,1.0
2021-09-16 00:00:00+00:00,54.83,54.95,54.24,54.86,19863089,50.4812573721,50.5917397884,49.9380521587,50.5088779762,19863089,0.0,1.0
2021-09-17 00:00:00+00:00,54.26,54.59,53.665,54.59,35359233,49.9564658948,50.2602925395,49.4086572474,50.2602925395,35359233,0.0,1.0
2021-09-20 00:00:00+00:00,52.98,53.5,52.32,53.2135,35051904,48.7779867878,49.256743925,48.1703334982,48.9929671561,35051904,0.0,1.0
2021-09-21 00:00:00+00:00,52.87,53.45,52.83,53.2,17968925,48.6767112395,49.2107095849,48.6398837674,48.9805378843,17968925,0.0,1.0
2021-09-22 00:00:00+00:00,53.5,53.87,53.0,53.4,18594117,49.256743925,49.5973980419,48.7964005238,49.1646752448,18594117,0.0,1.0
2021-09-23 00:00:00+00:00,54.03,54.3,53.6,53.75,16474334,49.7447079302,49.9932933669,49.3488126052,49.4869156256,16474334,0.0,1.0
2021-09-24 00:00:00+00:00,54.22,54.423,53.73,53.775,12976200,49.9196384227,50.1065378436,49.4685018895,49.5099327956,12976200,0.0,1.0
2021-09-27 00:00:00+00:00,54.66,54.87,53.82,53.94,13899911,50.3247406157,50.5180848442,49.5513637017,49.661846118,13899911,0.0,1.0
2021-09-28 00:00:00+00:00,54.0,54.59,53.96,54.18,24691319,49.7170873262,50.2602925395,49.6802598541,49.8828109506,24691319,0.0,1.0
2021-09-29 00:00:00+00:00,53.49,54.05,53.18,54.0,20514308,49.247537057,49.7631216663,48.9621241482,49.7170873262,20514308,0.0,1.0
2021-09-30 00:00:00+00:00,53.28,53.98,53.26,53.76,20534072,49.0541928285,49.6986735901,49.0357790924,49.4961224936,20534072,0.0,1.0
2021-10-01 00:00:00+00:00,53.86,54.105,53.05,53.645,19895101,49.5881911738,49.8137594404,48.8424348639,49.3902435113,19895101,0.0,1.0
2021-10-04 00:00:00+00:00,53.47,54.33,53.08,53.93,27353323,49.2291233209,50.0209139709,48.870055468,49.65263925,27353323,0.0,1.0
2021-10-05 00:00:00+00:00,53.95,54.34,53.475,53.55,18129360,49.671052986,50.030120839,49.2337267549,49.3027782651,18129360,0.0,1.0
2021-10-06 00:00:00+00:00,53.98,54.07,53.07,53.48,20059578,49.6986735901,49.7815354023,48.8608486,49.2383301889,20059578,0.0,1.0
2021-10-07 00:00:00+00:00,54.18,54.985,54.12,54.319,20704443,49.8828109506,50.6239638265,49.8275697424,50.0107864161,20704443,0.0,1.0
2021-10-08 00:00:00+00:00,53.81,54.58,53.7,54.55,16068031,49.5421568337,50.2510856715,49.4408812855,50.2234650674,16068031,0.0,1.0
2021-10-11 00:00:00+00:00,53.44,54.41,53.42,53.81,14398758,49.2015027169,50.0945689151,49.1830889808,49.5421568337,14398758,0.0,1.0
2021-10-12 00:00:00+00:00,52.17,53.72,52.01,53.57,32784309,48.0322304779,49.4592950215,47.8849205895,49.3211920012,32784309,0.0,1.0
2021-10-13 00:00:00+00:00,52.26,52.5784,51.865,52.38,18533956,48.1150922901,48.408238968,47.7514210032,48.2255747064,18533956,0.0,1.0
2021-10-14 00:00:00+00:00,53.9,54.0,52.73,52.895,26586650,49.6250186459,49.7170873262,48.5478150872,48.6997284096,26586650,0.0,1.0
2021-10-15 00:00:00+00:00,54.46,54.49,53.8095,54.2,25231140,50.1406032552,50.1682238593,49.5416964903,49.9012246866,25231140,0.0,1.0
2021-10-18 00:00:00+00:00,54.47,54.56,53.72,54.185,22407571,50.1498101233,50.2326719355,49.4592950215,49.8874143846,22407571,0.0,1.0
2021-10-19 00:00:00+00:00,55.21,55.22,54.37,54.6257,18392879,50.831118357,50.840325225,50.057741443,50.2931610584,18392879,0.0,1.0
2021-10-20 00:00:00+00:00,55.37,55.485,55.08,55.25,16850266,50.9784282454,51.0843072276,50.7114290727,50.8679458291,16850266,0.0,1.0
2021-10-21 00:00:00+00:00,56.0,56.07,54.83,54.925,38390855,51.5584609308,51.622909007,50.4812573721,50.5687226183,38390855,0.0,1.0
2021-10-22 00:00:00+00:00,49.46,50.55,49.14,50.39,109971887,45.5371692436,46.5407178581,45.2425494668,46.3934079697,109971887,0.0,1.0
2021-10-25 00:00:00+00:00,49.41,50.07,49.31,49.825,43178773,45.4911349034,46.098788193,45.3990662232,45.8732199264,43178773,0.0,1.0
2021-10-26 00:00:00+00:00,48.28,49.44,47.93,49.4,68405390,44.4507588168,45.5187555075,44.128518436,45.4819280354,68405390,0.0,1.0
2021-10-27 00:00:00+00:00,47.89,48.8155,47.87,48.52,41081464,44.0916909639,44.9437865994,44.0732772278,44.6717236494,41081464,0.0,1.0
2021-10-28 00:00:00+00:00,48.08,48.3599,47.88,48.14,31317178,44.2666214563,44.5243216923,44.0824840959,44.3218626645,31317178,0.0,1.0
2021-10-29 00:00:00+00:00,49.0,49.28,47.92,48.1,42300965,45.1136533145,45.3714456191,44.119311568,44.2850351924,42300965,0.0,1.0
2021-11-01 00:00:00+00:00,49.55,49.6,49.0,49.4,27851898,45.6200310558,45.6660653959,45.1136533145,45.4819280354,27851898,0.0,1.0
2021-11-02 00:00:00+00:00,49.86,49.895,49.23,49.61,26888042,45.9054439645,45.9376680026,45.325411279,45.6752722639,26888042,0.0,1.0
2021-11-03 00:00:00+00:00,50.39,50.45,49.71,49.9313,23962115,46.3934079697,46.4486491779,45.7673409441,45.9710889335,23962115,0.0,1.0
2021-11-04 00:00:00+00:00,50.31,50.35,49.73,50.24,24805961,46.6396916894,46.6767735353,46.1020049237,46.574798459,24805961,0.3475,1.0
2021-11-05 00:00:00+00:00,50.92,51.58,50.54,50.55,36816156,47.2051898394,47.8170402969,46.8529123033,46.8621827648,36816156,0.0,1.0
2021-11-08 00:00:00+00:00,51.55,51.99,51.06,51.46,31647844,47.7892289125,48.1971292174,47.3349763001,47.7057947592,31647844,0.0,1.0
2021-11-09 00:00:00+00:00,51.2,51.77,50.765,51.54,22363590,47.4647627608,47.993179065,47.0614976865,47.779958451,22363590,0.0,1.0
2021-11-10 00:00:00+00:00,50.76,51.3873,50.71,50.975,25040734,47.0568624558,47.6383985042,47.0105101484,47.2561773776,25040734,0.0,1.0
2021-11-11 00:00:00+00:00,50.53,51.07,50.41,51.01,25419988,46.8436418418,47.3442467616,46.7323963041,47.2886239927,25419988,0.0,1.0
2021-11-12 00:00:00+00:00,50.31,50.9,50.18,50.595,23746752,46.6396916894,47.1866489165,46.5191756902,46.9038998414,23746752,0.0,1.0
2021-11-15 00:00:00+00:00,50.32,50.63,50.12,50.41,24695780,46.6489621508,46.9363464566,46.4635529213,46.7323963041,24695780,0.0,1.0
2021-11-16 00:00:00+00:00,50.61,51.15,50.34,50.37,30927765,46.9178055337,47.4184104534,46.6675030738,46.6953144582,30927765,0.0,1.0
2021-11-17 00:00:00+00:00,50.23,50.9399,49.98,50.6,23546918,46.5655279975,47.2236380578,46.3337664606,46.9085350722,23546918,0.0,1.0
2021-11-18 00:00:00+00:00,49.68,50.24,48.97,50.24,30667661,46.0556526163,46.574798459,45.3974498515,46.574798459,30667661,0.0,1.0
2021-11-19 00:00:00+00:00,49.52,49.73,49.24,49.6,27607603,45.9073252327,46.1020049237,45.6477523113,45.9814889245,27607603,0.0,1.0
2021-11-22 00:00:00+00:00,49.83,50.85,49.41,49.55,33389634,46.1947095385,47.1402966091,45.8053501564,45.9351366171,33389634,0.0,1.0
2021-11-23 00:00:00+00:00,49.1,50.45,48.64,50.16,44713339,45.5179658507,46.76947815,45.0915246227,46.5006347672,44713339,0.0,1.0
2021-11-24 00:00:00+00:00,49.76,49.78,48.63,48.855,26035780,46.1298163081,46.1483572311,45.0822541613,45.2908395445,26035780,0.0,1.0
2021-11-26 00:00:00+00:00,48.78,49.175,48.115,48.9,25268977,45.2213110834,45.5874943117,44.6048253952,45.3325566211,25268977,0.0,1.0
2021-11-29 00:00:00+00:00,50.0,50.13,48.72,49.3,31478896,46.3523073836,46.4728233828,45.1656883146,45.7033750802,31478896,0.0,1.0
2021-11-30 00:00:00+00:00,49.2,50.4,48.68,49.5,49460840,45.6106704654,46.7231258426,45.1286064686,45.8887843097,49460840,0.0,1.0
2021-12-01 00:00:00+00:00,48.6,50.3062,48.52,49.84,35133403,45.0544427768,46.636168914,44.980279085,46.2039799999,35133403,0.0,1.0
2021-12-02 00:00:00+00:00,49.5,49.7947,48.33,48.61,37240777,45.8887843097,46.1619848095,44.804140317,45.0637132383,37240777,0.0,1.0
2021-12-03 00:00:00+00:00,49.25,50.06,48.76,49.675,32224930,45.6570227728,46.4079301524,45.2027701605,46.0510173856,32224930,0.0,1.0
2021-12-06 00:00:00+00:00,50.99,51.21,49.18,49.48,40335981,47.2700830698,47.4740332223,45.5921295425,45.8702433868,40335981,0.0,1.0
2021-12-07 00:00:00+00:00,52.57,55.0,52.21,54.66,91731468,48.7348159831,50.9875381219,48.4010793699,50.6723424317,91731468,0.0,1.0
2021-12-08 00:00:00+00:00,51.75,52.88,51.3838,52.57,37143437,47.974638142,49.0222002889,47.6351538427,48.7348159831,37143437,0.0,1.0
2021-12-09 00:00:00+00:00,50.48,51.585,50.43,51.3,31694241,46.7972895345,47.8216755276,46.7509372271,47.5574673755,31694241,0.0,1.0
2021-12-10 00:00:00+00:00,50.59,51.07,50.05,50.84,23783632,46.8992646107,47.3442467616,46.398659691,47.1310261476,23783632,0.0,1.0
2021-12-13 00:00:00+00:00,50.0,51.02,49.95,50.85,35726895,46.3523073836,47.2978944542,46.3059550762,47.1402966091,35726895,0.0,1.0
2021-12-14 00:00:00+00:00,49.7,50.27,49.32,49.82,34120382,46.0741935393,46.6026098434,45.7219160032,46.185439077,34120382,0.0,1.0
2021-12-15 00:00:00+00:00,50.67,50.78,49.325,49.87,32590323,46.9734283025,47.0754033788,45.7265512339,46.2317913844,32590323,0.0,1.0
2021-12-16 00:00:00+00:00,50.83,51.4,50.575,50.74,33132254,47.1217556861,47.6501719903,46.8853589185,47.0383215329,33132254,0.0,1.0
2021-12-17 00:00:00+00:00,50.62,51.02,50.01,50.59,50190417,46.9270759951,47.2978944542,46.3615778451,46.8992646107,50190417,0.0,1.0
2021-12-20 00:00:00+00:00,49.6,50.13,48.96,49.91,30140276,45.9814889245,46.4728233828,45.38817939,46.2688732303,30140276,0.0,1.0
2021-12-21 00:00:00+00:00,50.77,50.84,49.94,49.94,31956292,47.0661329173,47.1310261476,46.2966846147,46.2966846147,31956292,0.0,1.0
2021-12-22 00:00:00+00:00,50.97,51.02,50.21,50.64,23307948,47.2515421468,47.2978944542,46.5469870746,46.9456169181,23307948,0.0,1.0
2021-12-23 00:00:00+00:00,51.31,51.73,51.05,51.08,25198249,47.566737837,47.956097219,47.3257058386,47.3535172231,25198249,0.0,1.0
2021-12-27 00:00:00+00:00,51.94,52.06,51.3022,51.35,20990716,48.1507769101,48.2620224478,47.5595068771,47.6038196829,20990716,0.0,1.0
2021-12-28 00:00:00+00:00,51.76,52.12,51.63,51.93,19290438,47.9839086035,48.3176452166,47.8633926043,48.1415064486,19290438,0.0,1.0
2021-12-29 00:00:00+00:00,51.83,52.14,51.66,51.81,14174781,48.0488018338,48.3361861396,47.8912039887,48.0302609109,14174781,0.0,1.0
2021-12-30 00:00:00+00:00,51.74,52.14,51.65,51.92,18359360,47.9653676805,48.3361861396,47.8819335272,48.1322359871,18359360,0.0,1.0
2021-12-31 00:00:00+00:00,51.5,52.159,51.46,51.89,15759762,47.7428766051,48.3538000164,47.7057947592,48.1044246027,15759762,0.0,1.0
2022-01-03 00:00:00+00:00,53.21,53.23,51.6,51.65,33892932,49.3281255176,49.3466664406,47.8355812198,47.8819335272,33892932,0.0,1.0
2022-01-04 00:00:00+00:00,53.14,53.935,52.65,53.57,45681384,49.2632322873,50.0002339747,48.8089796749,49.6618621308,45681384,0.0,1.0
2022-01-05 00:00:00+00:00,53.87,56.17,53.83,54.188,59109324,49.9399759751,52.0721821147,49.9028941292,50.23477665,59109324,0.0,1.0
2022-01-06 00:00:00+00:00,54.01,54.67,53.415,54.61,35757881,50.0697624357,50.6816128932,49.5181699779,50.6259901243,35757881,0.0,1.0
2022-01-07 00:00:00+00:00,53.44,54.39,53.15,54.19,30717218,49.5413461316,50.4220399719,49.2725027487,50.2366307423,30717218,0.0,1.0
2022-01-10 00:00:00+00:00,55.21,55.31,53.31,53.97,49260830,51.1822178129,51.2749224277,49.4208301324,50.0326805898,49260830,0.0,1.0
2022-01-11 00:00:00+00:00,55.91,56.08,54.73,55.5,39644337,51.8311501163,51.9887479614,50.7372356621,51.4510611958,39644337,0.0,1.0
2022-01-12 00:00:00+00:00,55.74,56.28,54.81,56.1363,29136787,51.6735522712,52.174157191,50.8113993539,52.0409406595,29136787,0.0,1.0
2022-01-13 00:00:00+00:00,54.94,56.21,54.77,56.0,29605351,50.9319153531,52.1092639606,50.774317508,51.9145842696,29605351,0.0,1.0
2022-01-14 00:00:00+00:00,55.7,55.77,54.53,54.85,30151532,51.6364704253,51.7013636556,50.5518264325,50.8484811998,30151532,0.0,1.0
2022-01-18 00:00:00+00:00,54.76,55.65,54.68,55.31,35047550,50.7650470465,51.5901181179,50.6908833547,51.2749224277,35047550,0.0,1.0
2022-01-19 00:00:00+00:00,53.62,54.85,53.56,54.63,29298705,49.7082144381,50.8484811998,49.6525916693,50.6445310473,29298705,0.0,1.0
2022-01-20 00:00:00+00:00,52.04,54.085,51.94,53.86,28582607,48.2434815248,50.1392908968,48.1507769101,49.9307055136,28582607,0.0,1.0
2022-01-21 00:00:00+00:00,52.04,53.1299,51.95,52.08,46372373,48.2434815248,49.2538691212,48.1600473715,48.2805633707,46372373,0.0,1.0
2022-01-24 00:00:00+00:00,51.94,52.1291,49.88,51.48,64273633,48.1507769101,48.3260813366,46.2410618459,47.7243356821,64273633,0.0,1.0
2022-01-25 00:00:00+00:00,51.0,51.62,50.25,51.01,44095360,47.2793535312,47.8541221428,46.5840689205,47.2886239927,44095360,0.0,1.0
2022-01-26 00:00:00+00:00,51.69,52.72,50.75,51.13,54895393,47.9190153731,48.8738729052,47.0475919943,47.3998695304,54895393,0.0,1.0
2022-01-27 00:00:00+00:00,48.05,50.06,47.78,49.98,89642770,44.5445673956,46.4079301524,44.2942649357,46.3337664606,89642770,0.0,1.0
2022-01-28 00:00:00+00:00,47.73,48.2,46.3,47.71,61945408,44.2479126284,44.6836243178,42.9222366372,44.2293717054,61945408,0.0,1.0
2022-01-31 00:00:00+00:00,48.82,48.87,47.305,47.68,51828446,45.2583929293,45.3047452367,43.8539180156,44.201560321,51828446,0.0,1.0
2022-02-01 00:00:00+00:00,48.95,49.03,48.36,48.775,35386062,45.3789089285,45.4530726203,44.8319517014,45.2166758527,35386062,0.0,1.0
2022-02-02 00:00:00+00:00,49.51,49.58,48.09,48.245,37962659,45.8980547712,45.9629480016,44.5816492415,44.7253413944,37962659,0.0,1.0
2022-02-03 00:00:00+00:00,48.28,49.685,48.25,49.25,42145836,44.7577880096,46.0602878471,44.7299766252,45.6570227728,42145836,0.0,1.0
2022-02-04 00:00:00+00:00,48.01,48.2399,47.13,47.86,32431494,44.8458573936,45.0606056255,44.023854592,44.7057432797,32431494,0.365,1.0
2022-02-07 00:00:00+00:00,48.18,48.66,47.96,48.13,27558469,45.0046533894,45.4530185539,44.799152689,44.9579486847,27558469,0.0,1.0
2022-02-08 00:00:00+00:00,48.81,48.94,47.9,47.98,28051185,45.5931326678,45.7145648999,44.7431070434,44.8178345708,28051185,0.0,1.0
2022-02-09 00:00:00+00:00,49.91,49.97,48.825,49.33,35217300,46.6206361699,46.6766818154,45.6071440792,46.0788615961,35217300,0.0,1.0
2022-02-10 00:00:00+00:00,48.86,49.9325,48.76,49.18,32762682,45.6398373725,46.6416532869,45.5464279632,45.9387474821,32762682,0.0,1.0
2022-02-11 00:00:00+00:00,47.63,49.11,47.5,48.95,37208227,44.4909016384,45.8733608956,44.3694694063,45.7239058408,37208227,0.0,1.0
2022-02-14 00:00:00+00:00,47.58,48.1772,47.1101,47.92,28456926,44.4441969337,45.0020379259,44.0052661195,44.7617889253,28456926,0.0,1.0
2022-02-15 00:00:00+00:00,48.44,48.46,47.19,47.7,35857524,45.2475178535,45.2661997354,44.0799002375,44.5562882249,35857524,0.0,1.0
2022-02-16 00:00:00+00:00,48.23,48.49,47.6,48.06,26022941,45.051358094,45.2942225581,44.4628788156,44.8925620982,26022941,0.0,1.0
2022-02-17 00:00:00+00:00,47.57,48.26,47.38,47.86,32030624,44.4348559928,45.0793809168,44.2573781152,44.7057432797,32030624,0.0,1.0
2022-02-18 00:00:00+00:00,45.04,46.21,44.51,46.19,76520104,42.0715979381,43.1644880266,41.5765280689,43.1458061448,76520104,0.0,1.0
2022-02-22 00:00:00+00:00,44.69,45.405,43.8501,44.69,56703180,41.7446650056,42.412542282,40.9601193771,41.7446650056,56703180,0.0,1.0
2022-02-23 00:00:00+00:00,44.65,45.71,44.5514,45.17,38176736,41.7073012419,42.6974409803,41.6151995644,42.1930301702,38176736,0.0,1.0
2022-02-24 00:00:00+00:00,46.72,46.79,43.625,43.9,72740052,43.6408760139,43.7062626004,40.7498547968,41.0067306723,72740052,0.0,1.0
2022-02-25 00:00:00+00:00,47.71,47.79,46.25,46.93,39266331,44.5656291658,44.6403566932,43.2018517903,43.8370357734,39266331,0.0,1.0
2022-02-28 00:00:00+00:00,47.7,47.82,46.85,47.0,41946114,44.5562882249,44.668379516,43.762308246,43.9024223599,41946114,0.0,1.0
2022-03-01 00:00:00+00:00,46.82,47.9,46.22,47.54,53852979,43.7342854232,44.7431070434,43.1738289676,44.40683317,53852979,0.0,1.0
2022-03-02 00:00:00+00:00,48.87,48.99,47.48,47.52,46936509,45.6491783134,45.7612696045,44.3507875244,44.3881512882,46936509,0.0,1.0
2022-03-03 00:00:00+00:00,47.93,48.55,47.6236,48.18,36389883,44.7711298662,45.3502682037,44.4849234362,45.0046533894,36389883,0.0,1.0
2022-03-04 00:00:00+00:00,48.07,48.265,47.37,47.37,38324991,44.9019030392,45.0840513873,44.2480371742,44.2480371742,38324991,0.0,1.0
2022-03-07 00:00:00+00:00,47.68,48.54,47.6,48.005,43813747,44.537606343,45.3409272628,44.4628788156,44.8411869231,43813747,0.0,1.0
2022-03-08 00:00:00+00:00,47.5,48.72,46.89,47.69,44813947,44.3694694063,45.5090641995,43.7996720097,44.5469472839,44813947,0.0,1.0
2022-03-09 00:00:00+00:00,47.63,48.46,46.885,48.41,36076458,44.4909016384,45.2661997354,43.7950015392,45.2194950307,36076458,0.0,1.0
2022-03-10 00:00:00+00:00,46.66,47.31,46.155,47.29,36455953,43.5848303684,44.1919915287,43.1131128515,44.1733096468,36455953,0.0,1.0
2022-03-11 00:00:00+00:00,45.83,47.275,45.765,47.15,27082085,42.8095322714,44.1592982354,42.7488161554,44.0425364738,27082085,0.0,1.0
2022-03-14 00:00:00+00:00,44.4,45.98,44.3,45.9,35993898,41.4737777187,42.9496463853,41.3803683095,42.8749188579,35993898,0.0,1.0
2022-03-15 00:00:00+00:00,44.81,44.9,44.07,44.5,34448890,41.8567562968,41.9408247651,41.1655266681,41.567187128,34448890,0.0,1.0
2022-03-16 00:00:00+00:00,46.63,46.63,45.27,45.3,38885498,43.5568075456,43.5568075456,42.2864395794,42.3144624022,38885498,0.0,1.0
2022-03-17 00:00:00+00:00,47.14,47.2873,45.73,46.32,28554988,44.0331955329,44.1707875928,42.7161228621,43.2672383768,28554988,0.0,1.0
2022-03-18 00:00:00+00:00,47.45,47.6,46.35,46.82,45188578,44.3227647017,44.4628788156,43.2952611996,43.7342854232,45188578,0.0,1.0
2022-03-21 00:00:00+00:00,47.39,47.89,47.065,47.46,32568644,44.2667190561,44.7337661025,43.9631384759,44.3321056426,32568644,0.0,1.0
2022-03-22 00:00:00+00:00,48.39,48.47,47.4,47.5,27802360,45.2008131489,45.2755406763,44.276059997,44.3694694063,27802360,0.0,1.0
2022-03-23 00:00:00+00:00,48.27,49.58,48.0601,48.46,37126378,45.0887218577,46.3123851192,44.8926555077,45.2661997354,37126378,0.0,1.0
2022-03-24 00:00:00+00:00,51.62,51.65,48.59,48.66,51677908,48.2179370685,48.2459598913,45.3876319674,45.4530185539,51677908,0.0,1.0
2022-03-25 00:00:00+00:00,51.83,51.9783,50.45,50.69,33212939,48.414096828,48.5526229819,47.12504698,47.3492295622,33212939,0.0,1.0
2022-03-28 00:00:00+00:00,51.51,51.57,50.56,51.36,22932366,48.1151867183,48.1712323638,47.2277973302,47.9750726044,22932366,0.0,1.0
2022-03-29 00:00:00+00:00,52.25,52.29,51.275,52.0,27303707,48.8064163469,48.8437801106,47.8956746065,48.5728928237,27303707,0.0,1.0
2022-03-30 00:00:00+00:00,51.43,52.51,51.22,52.25,24623262,48.0404591909,49.049280811,47.8442994314,48.8064163469,24623262,0.0,1.0
2022-03-31 00:00:00+00:00,49.56,51.26,49.51,51.2,43698250,46.2937032374,47.8816631951,46.2469985328,47.8256175495,43698250,0.0,1.0
2022-04-01 00:00:00+00:00,48.11,49.9,47.325,49.83,46598563,44.9392668029,46.6112952289,44.2060029401,46.5459086424,46598563,0.0,1.0
2022-04-04 00:00:00+00:00,49.2,49.23,47.915,48.17,23811324,45.957429364,45.9854521868,44.7571184548,44.9953124485,23811324,0.0,1.0
2022-04-05 00:00:00+00:00,48.13,48.98,48.02,48.83,25627985,44.9579486847,45.7519286636,44.8551983345,45.6118145497,25627985,0.0,1.0
2022-04-06 00:00:00+00:00,47.54,48.17,47.24,47.44,31518748,44.40683317,44.9953124485,44.1266049422,44.3134237607,31518748,0.0,1.0
2022-04-07 00:00:00+00:00,47.56,47.91,46.77,47.425,24116972,44.4255150519,44.7524479843,43.6875807186,44.2994123493,24116972,0.0,1.0
2022-04-08 00:00:00+00:00,47.02,47.58,46.845,47.28,22167256,43.9211042418,44.4441969337,43.7576377755,44.1639687059,22167256,0.0,1.0
2022-04-11 00:00:00+00:00,46.57,47.295,46.53,46.9,30352478,43.5007619,44.1779801173,43.4633981363,43.8090129506,30352478,0.0,1.0
2022-04-12 00:00:00+00:00,46.5,47.91,46.41,47.32,29861379,43.4353753135,44.7524479843,43.3513068452,44.2013324696,29861379,0.0,1.0
2022-04-13 00:00:00+00:00,47.01,47.2687,46.55,46.75,22171270,43.9117633008,44.1534134426,43.4820800182,43.6688988367,22171270,0.0,1.0
2022-04-14 00:00:00+00:00,45.67,46.75,45.62,46.745,36181843,42.6600772165,43.6688988367,42.6133725119,43.6642283663,36181843,0.0,1.0
2022-04-18 00:00:00+00:00,46.64,46.89,45.52,45.53,25593058,43.5661484865,43.7996720097,42.5199631026,42.5293040436,25593058,0.0,1.0
2022-04-19 00:00:00+00:00,47.93,48.0,46.34,46.6,31483102,44.7711298662,44.8365164527,43.2859202587,43.5287847228,31483102,0.0,1.0
2022-04-20 00:00:00+00:00,48.11,48.75,47.975,48.36,22740139,44.9392668029,45.5370870223,44.8131641004,45.1727903261,22740139,0.0,1.0
2022-04-21 00:00:00+00:00,47.5,48.9,47.4,48.62,27316886,44.3694694063,45.6772011362,44.276059997,45.4156547902,27316886,0.0,1.0
2022-04-22 00:00:00+00:00,46.54,47.65,46.5,47.45,28219860,43.4727390772,44.5095835202,43.4353753135,44.3227647017,28219860,0.0,1.0
2022-04-25 00:00:00+00:00,47.06,47.14,46.18,46.21,35999251,43.9584680055,44.0331955329,43.1364652039,43.1644880266,35999251,0.0,1.0
2022-04-26 00:00:00+00:00,45.52,46.84,45.51,46.69,35160215,42.5199631026,43.7529673051,42.5106221617,43.6128531912,35160215,0.0,1.0
2022-04-27 00:00:00+00:00,45.22,46.06,45.01,45.48,28320904,42.2397348748,43.0243739127,42.0435751153,42.4825993389,28320904,0.0,1.0
2022-04-28 00:00:00+00:00,46.84,47.27,45.5408,45.785,41097044,43.7529673051,44.154627765,42.5393922598,42.7674980372,41097044,0.0,1.0
2022-04-29 00:00:00+00:00,43.59,45.36,43.5,44.99,70765887,40.7171615036,42.3705080478,40.6330930352,42.0248932335,70765887,0.0,1.0
2022-05-02 00:00:00+00:00,44.96,44.99,43.51,43.72,45446472,41.9968704107,42.0248932335,40.6424339762,40.8385937357,45446472,0.0,1.0
2022-05-03 00:00:00+00:00,45.06,45.49,44.23,44.79,40158387,42.09027982,42.4919402798,41.314981723,41.8380744149,40158387,0.0,1.0
2022-05-04 00:00:00+00:00,46.54,46.64,44.41,45.06,44463333,43.4727390772,43.5661484865,41.4831186597,42.09027982,44463333,0.0,1.0
2022-05-05 00:00:00+00:00,44.6,45.91,44.13,45.6,52996677,42.0015408811,43.2352184272,41.5589237463,42.9432794659,52996677,0.365,1.0
2022-05-06 00:00:00+00:00,44.3,45.15,43.84,44.49,40916578,41.7190193057,42.5194971028,41.2858195567,41.8979496368,40916578,0.0,1.0
2022-05-09 00:00:00+00:00,43.07,44.2,42.87,43.81,44925770,40.5606808464,41.6248454472,40.3723331295,41.2575673992,44925770,0.0,1.0
2022-05-10 00:00:00+00:00,44.01,44.735,43.5,44.35,42770024,41.4459151161,42.1286755901,40.9656284379,41.7661062349,42770024,0.0,1.0
2022-05-11 00:00:00+00:00,42.83,44.29,42.78,44.02,40351666,40.3346635861,41.7096019199,40.2875766568,41.455332502,40351666,0.0,1.0
