date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-10-17 00:00:00+00:00,109.81,110.51,108.56,110.01,2131399,99.9557790683,100.5929618872,98.8179526059,100.1378313023,2131399,0.0,1.0
2019-10-18 00:00:00+00:00,109.01,110.42,108.48,109.7,1925378,99.2275701324,100.511038382,98.7451317123,99.8556503396,1925378,0.0,1.0
2019-10-21 00:00:00+00:00,109.98,110.34,108.67,109.77,1750767,100.1105234672,100.4382174884,98.9180813346,99.9193686215,1750767,0.0,1.0
2019-10-22 00:00:00+00:00,107.78,110.45,107.67,110.19,2186221,98.1079488934,100.538346217,98.0078201647,100.3016783129,2186221,0.0,1.0
2019-10-23 00:00:00+00:00,103.21,105.49,101.89,105.06,5872244,93.9480553469,96.0234508143,92.7465106026,95.6320385112,5872244,0.0,1.0
2019-10-24 00:00:00+00:00,106.07,106.29,103.69,104.25,3159088,96.5514022928,96.7516597502,94.3849807084,94.8947269636,3159088,0.0,1.0
2019-10-25 00:00:00+00:00,105.86,106.31,103.97,105.68,3594836,96.3602474471,96.7698649736,94.639853836,96.1964004366,3594836,0.0,1.0
2019-10-28 00:00:00+00:00,108.65,110.25,106.25,106.25,5326407,98.8998761112,100.3562939831,96.7152493034,96.7152493034,5326407,0.0,1.0
2019-10-29 00:00:00+00:00,114.41,118.5,113.95,114.5,9320231,104.1429804499,107.8659486349,103.7242603117,104.2249039552,9320231,0.0,1.0
2019-10-30 00:00:00+00:00,114.81,116.1,113.9,114.55,4095357,104.5070849179,105.6813218271,103.6787472533,104.2704170137,4095357,0.0,1.0
2019-10-31 00:00:00+00:00,113.68,114.73,113.1,113.91,3482461,103.4784897959,104.4342640243,102.9505383173,103.687849865,3482461,0.0,1.0
2019-11-01 00:00:00+00:00,118.0,118.55,114.83,115.47,4965563,107.4108180499,107.9114616934,104.5252901413,105.10785729,4965563,0.0,1.0
2019-11-04 00:00:00+00:00,117.88,119.89,116.46,118.53,3739758,107.3015867095,109.131211661,106.0090158482,107.89325647,3739758,0.0,1.0
2019-11-05 00:00:00+00:00,118.66,120.03,117.51,118.63,5598765,108.011590422,109.2586482248,106.9647900766,107.9842825869,5598765,0.0,1.0
2019-11-06 00:00:00+00:00,116.47,118.5,115.53,118.17,3394529,106.0181184599,107.8659486349,105.1624729602,107.5655624488,3394529,0.0,1.0
2019-11-07 00:00:00+00:00,117.4,119.01,116.66,118.19,3119523,106.864661348,108.3301818315,106.1910680822,107.5837676722,3119523,0.0,1.0
2019-11-08 00:00:00+00:00,117.62,117.71,115.55,116.22,2067122,107.0649188053,107.1468423106,105.1806781836,105.7905531675,2067122,0.0,1.0
2019-11-11 00:00:00+00:00,118.26,118.47,116.27,116.89,2902555,107.6474859541,107.8386407998,105.836066226,106.4004281513,2902555,0.0,1.0
2019-11-12 00:00:00+00:00,118.94,120.84,118.44,118.95,4317340,108.2664635496,109.9959597725,107.8113329647,108.2755661613,4317340,0.0,1.0
2019-11-13 00:00:00+00:00,118.77,120.25,117.23,117.72,2312375,108.1117191507,109.4589056822,106.7099169491,107.1559449223,2312375,0.0,1.0
2019-11-14 00:00:00+00:00,117.99,119.0,116.45,118.27,2497174,107.4017154382,108.3210792198,105.9999132365,107.6565885658,2497174,0.0,1.0
2019-11-15 00:00:00+00:00,117.48,119.49,116.82,119.08,2067214,106.9374822415,108.7671071931,106.3367098694,108.3939001134,2067214,0.0,1.0
2019-11-18 00:00:00+00:00,115.92,117.53,115.66,116.54,2169899,105.5174748165,106.9829953,105.2808069123,106.0818367418,2169899,0.0,1.0
2019-11-19 00:00:00+00:00,114.01,117.47,113.83,116.93,3840541,103.7788759819,106.9283796298,103.6150289714,106.4368385981,3840541,0.0,1.0
2019-11-20 00:00:00+00:00,114.74,116.12,113.07,114.5,3714893,104.443366636,105.6995270505,102.9232304822,104.2249039552,3714893,0.0,1.0
2019-11-21 00:00:00+00:00,114.26,114.99,112.43,114.31,3008627,104.0064412744,104.6709319285,102.3406633335,104.0519543329,3008627,0.0,1.0
2019-11-22 00:00:00+00:00,115.22,115.96,114.0,114.39,2336324,104.8802919975,105.5538852633,103.7697733702,104.1247752265,2336324,0.0,1.0
2019-11-25 00:00:00+00:00,117.08,119.23,115.99,116.46,3176849,106.5733777736,108.5304392889,105.5811930984,106.0090158482,3176849,0.0,1.0
2019-11-26 00:00:00+00:00,116.63,117.48,115.0,116.87,3628164,106.1637602471,106.9374822415,104.6800345402,106.3822229279,3628164,0.0,1.0
2019-11-27 00:00:00+00:00,117.41,117.91,116.2,116.88,1220476,106.8737639597,107.3288945446,105.7723479441,106.3913255396,1220476,0.0,1.0
2019-11-29 00:00:00+00:00,115.58,116.94,115.02,116.47,1102665,105.2079860187,106.4459412098,104.6982397636,106.0181184599,1102665,0.0,1.0
2019-12-02 00:00:00+00:00,114.76,116.01,113.5,115.75,2321501,104.4615718594,105.5993983218,103.3146427853,105.3627304176,2321501,0.0,1.0
2019-12-03 00:00:00+00:00,114.61,114.85,111.57,113.0,2444247,104.3250326839,104.5434953647,101.5578387274,102.8595122003,2444247,0.0,1.0
2019-12-04 00:00:00+00:00,116.28,117.69,115.58,115.94,2832364,105.8451688376,107.1286370872,105.2079860187,105.5356800399,2832364,0.0,1.0
2019-12-05 00:00:00+00:00,117.11,118.14,115.61,116.31,1492400,106.6006856087,107.5382546137,105.2352938538,105.8724766727,1492400,0.0,1.0
2019-12-06 00:00:00+00:00,118.67,119.98,118.33,118.8,2253529,108.0206930337,109.2131351663,107.711204236,108.1390269858,2253529,0.0,1.0
2019-12-09 00:00:00+00:00,117.85,119.13,117.32,118.25,1155253,107.2742788744,108.4394131719,106.7918404544,107.6383833424,1155253,0.0,1.0
2019-12-10 00:00:00+00:00,119.1,120.6,118.22,118.26,2526339,108.4121053368,109.7774970917,107.6110755073,107.6474859541,2526339,0.0,1.0
2019-12-11 00:00:00+00:00,121.4,122.28,118.8,118.94,3290044,110.5057060276,111.3067358571,108.1390269858,108.2664635496,3290044,0.0,1.0
2019-12-12 00:00:00+00:00,123.98,126.06,120.5,121.2,4634538,112.854179846,114.7475230794,109.6864709747,110.3236537936,4634538,0.0,1.0
2019-12-13 00:00:00+00:00,123.88,125.24,122.12,123.32,2894821,113.1045016677,114.3462043015,111.497592377,112.5932123479,2894821,0.375,1.0
2019-12-16 00:00:00+00:00,124.3,125.22,123.98,125.0,2723020,113.4879686575,114.3279439686,113.195803332,114.1270803073,2723020,0.0,1.0
2019-12-17 00:00:00+00:00,125.93,126.97,123.03,124.36,3725512,114.9761857848,115.9257230929,112.3284375216,113.5427496561,3725512,0.0,1.0
2019-12-18 00:00:00+00:00,125.79,126.45,124.77,125.55,2528323,114.8483634548,115.4509544388,113.9170864795,114.6292394606,2528323,0.0,1.0
2019-12-19 00:00:00+00:00,125.95,126.15,124.42,125.66,2033098,114.9944461176,115.1770494461,113.5975306546,114.7296712913,2033098,0.0,1.0
2019-12-20 00:00:00+00:00,127.69,127.84,125.96,126.08,3772695,116.5830950755,116.7200475719,115.003576284,115.1131382811,3772695,0.0,1.0
2019-12-23 00:00:00+00:00,128.03,129.47,127.17,128.31,2897532,116.8935207339,118.2082646991,116.1083264214,117.1491653938,2897532,0.0,1.0
2019-12-24 00:00:00+00:00,129.2,129.36,127.51,128.43,958525,117.9617502056,118.1078328684,116.4187520798,117.2587273909,958525,0.0,1.0
2019-12-26 00:00:00+00:00,128.68,129.5,127.53,129.5,972474,117.4869815515,118.2356551983,116.4370124127,118.2356551983,972474,0.0,1.0
2019-12-27 00:00:00+00:00,128.19,129.26,127.8,129.04,1011497,117.0396033967,118.0165312041,116.6835269062,117.8156675428,1011497,0.0,1.0
2019-12-30 00:00:00+00:00,127.55,128.35,126.35,128.27,935309,116.4552727455,117.1856860595,115.3596527746,117.1126447281,935309,0.0,1.0
2019-12-31 00:00:00+00:00,127.26,127.9,126.8,127.43,957832,116.1904979192,116.7748285704,115.7705102637,116.3457107484,957832,0.0,1.0
2020-01-02 00:00:00+00:00,128.54,129.5,127.19,128.61,2247936,117.3591592216,118.2356551983,116.1265867543,117.4230703865,2247936,0.0,1.0
2020-01-03 00:00:00+00:00,127.3,128.28,126.12,126.23,1546142,116.2270185849,117.1217748945,115.1496589468,115.2500907775,1546142,0.0,1.0
2020-01-06 00:00:00+00:00,126.4,126.99,124.68,125.4,2157907,115.4053036067,115.9439834258,113.8349149817,114.4922869643,2157907,0.0,1.0
2020-01-07 00:00:00+00:00,128.04,129.78,127.0,127.5,2595859,116.9026509003,118.4912998582,115.9531135922,116.4096219134,2595859,0.0,1.0
2020-01-08 00:00:00+00:00,128.36,129.11,127.13,128.21,1589050,117.1948162259,117.8795787078,116.0718057557,117.0578637296,1589050,0.0,1.0
2020-01-09 00:00:00+00:00,129.18,130.95,128.69,129.8,2429658,117.9434898727,119.5595293299,117.4961117179,118.5095601911,2429658,0.0,1.0
2020-01-10 00:00:00+00:00,129.64,130.83,129.18,130.11,2293956,118.3634775283,119.4499673328,117.9434898727,118.7925953502,2293956,0.0,1.0
2020-01-13 00:00:00+00:00,131.98,132.51,130.15,131.0,2304574,120.4999364716,120.9838352921,118.8291160159,119.605180162,2304574,0.0,1.0
2020-01-14 00:00:00+00:00,132.71,133.68,131.29,131.4,2499353,121.1664386206,122.0520647638,119.8699549883,119.970386819,2499353,0.0,1.0
2020-01-15 00:00:00+00:00,132.5,132.91,131.56,132.45,2206154,120.9747051257,121.3490419491,120.1164694818,120.9290542936,2206154,0.0,1.0
2020-01-16 00:00:00+00:00,134.18,134.96,132.8,133.98,2495050,122.508573085,123.2207260662,121.2486101184,122.3259697565,2495050,0.0,1.0
2020-01-17 00:00:00+00:00,133.84,135.48,132.47,134.99,2268291,122.1981474266,123.6954947202,120.9473146264,123.2481165654,2268291,0.0,1.0
2020-01-21 00:00:00+00:00,133.96,134.45,132.69,133.4,2015321,122.3077094237,122.7550875785,121.1481782878,121.7964201039,2015321,0.0,1.0
2020-01-22 00:00:00+00:00,134.64,136.3,133.48,134.52,2422027,122.9285607406,124.444168367,121.8694614353,122.8189987435,2422027,0.0,1.0
2020-01-23 00:00:00+00:00,136.41,137.22,134.85,134.89,2534130,124.5446001977,125.2841436781,123.1202942355,123.1568149012,2534130,0.0,1.0
2020-01-24 00:00:00+00:00,135.28,137.92,134.55,137.49,2887925,123.5128913917,125.9232553278,122.8463892427,125.5306581716,2887925,0.0,1.0
2020-01-27 00:00:00+00:00,130.45,131.73,128.06,131.56,3781242,119.1030210087,120.271682311,116.9209112332,120.1164694818,3781242,0.0,1.0
2020-01-28 00:00:00+00:00,132.68,133.65,131.24,132.5,2207844,121.1390481213,122.0246742645,119.8243041562,120.9747051257,2207844,0.0,1.0
2020-01-29 00:00:00+00:00,132.66,134.77,131.74,133.05,2273470,121.1207877885,123.0472529041,120.2808124774,121.4768642791,2273470,0.0,1.0
2020-01-30 00:00:00+00:00,131.62,132.0053,128.85,130.81,2039836,120.1712504803,120.5230357927,117.6421943807,119.431707,2039836,0.0,1.0
2020-01-31 00:00:00+00:00,126.86,130.97,126.05,130.02,4448584,115.8252912622,119.5777896627,115.0857477819,118.7104238524,4448584,0.0,1.0
2020-02-03 00:00:00+00:00,125.7,129.03,125.01,127.69,4207394,114.766191957,117.8065373764,114.1362104737,116.5830950755,4207394,0.0,1.0
2020-02-04 00:00:00+00:00,130.51,134.5,127.75,133.0,5559965,119.1578020072,122.8007384106,116.637876074,121.4312134469,5559965,0.0,1.0
2020-02-05 00:00:00+00:00,134.23,136.84,132.43,133.4,4386733,122.5542239172,124.937197354,120.9107939607,121.7964201039,4386733,0.0,1.0
2020-02-06 00:00:00+00:00,135.34,135.75,133.05,135.37,2082783,123.5676723903,123.9420092137,121.4768642791,123.5950628896,2082783,0.0,1.0
2020-02-07 00:00:00+00:00,132.26,134.86,132.0,134.49,2522440,120.7555811315,123.1294244019,120.5181968045,122.7916082442,2522440,0.0,1.0
2020-02-10 00:00:00+00:00,133.19,133.31,130.46,130.75,1769690,121.604686609,121.7142486061,119.1121511751,119.3769260014,1769690,0.0,1.0
2020-02-11 00:00:00+00:00,135.52,137.16,133.79,134.13,2406950,123.7320153859,125.2293626796,122.1524965945,122.4629222529,2406950,0.0,1.0
2020-02-12 00:00:00+00:00,137.83,138.43,136.15,136.58,2592920,125.84108383,126.3888938155,124.3072158707,124.6998130269,2592920,0.0,1.0
2020-02-13 00:00:00+00:00,138.69,139.26,135.98,136.87,1426190,126.6262781425,127.1466976287,124.1520030415,124.9645878532,1426190,0.0,1.0
2020-02-14 00:00:00+00:00,137.08,139.59,134.69,138.88,1846684,125.1563213482,127.4479931207,122.9742115727,126.7997513046,1846684,0.0,1.0
2020-02-18 00:00:00+00:00,133.87,135.49,132.61,134.41,1919928,122.2255379259,123.7046248867,121.0751369564,122.7185669128,1919928,0.0,1.0
2020-02-19 00:00:00+00:00,134.95,137.32,134.31,134.91,2028182,123.2115958997,125.3754453424,122.6272652486,123.175075234,2028182,0.0,1.0
2020-02-20 00:00:00+00:00,134.8,135.14,131.62,134.33,2294986,123.0746434034,123.3850690618,120.1712504803,122.6455255814,2294986,0.0,1.0
2020-02-21 00:00:00+00:00,130.5,137.12,129.54,134.59,3522122,119.1486718408,125.1928420139,118.272175864,122.8829099084,3522122,0.0,1.0
2020-02-24 00:00:00+00:00,124.04,125.58,123.22,124.55,5135477,113.2505843305,114.6566299599,112.5019106837,113.7162228182,5135477,0.0,1.0
2020-02-25 00:00:00+00:00,120.82,125.9,119.0,125.59,4628537,110.3106707418,114.9487952855,108.6489804525,114.6657601263,4628537,0.0,1.0
2020-02-26 00:00:00+00:00,119.47,122.87,118.23,121.54,4415467,109.0780982745,112.1823548588,107.9459576378,110.9680427244,4415467,0.0,1.0
2020-02-27 00:00:00+00:00,114.64,117.84,113.9,115.34,4950815,104.6682278914,107.5898811473,103.992595576,105.3073395411,4950815,0.0,1.0
2020-02-28 00:00:00+00:00,113.69,115.6,110.0,110.02,5507119,103.8008620811,105.5447238682,100.4318306704,100.4500910032,5507119,0.0,1.0
2020-03-02 00:00:00+00:00,120.08,120.34,114.43,117.59,4306264,109.6350384264,109.8724227534,104.4764943965,107.3616269867,4306264,0.0,1.0
2020-03-03 00:00:00+00:00,116.56,122.78,116.34,119.41,3969722,106.4212198449,112.100183361,106.2203561836,109.0233172759,3969722,0.0,1.0
2020-03-04 00:00:00+00:00,121.27,121.34,117.51,118.22,2755954,110.7215282309,110.7854393959,107.2885856553,107.9368274714,2755954,0.0,1.0
2020-03-05 00:00:00+00:00,115.27,118.92,114.03,116.55,3161542,105.2434283762,108.5759391211,104.1112877395,106.4120896785,3161542,0.0,1.0
2020-03-06 00:00:00+00:00,111.69,114.07,109.13,110.74,3544483,101.9748287962,104.1478084052,99.6375061915,101.1074629858,3544483,0.0,1.0
2020-03-09 00:00:00+00:00,101.97,108.0,101.46,104.7,5696661,93.1003070315,98.6057973855,92.6346685438,95.5928424654,5696661,0.0,1.0
2020-03-10 00:00:00+00:00,106.85,107.4,101.63,104.43,4622472,97.5558282467,98.0579874,92.789881373,95.3463279719,4622472,0.0,1.0
2020-03-11 00:00:00+00:00,100.52,105.33,98.87,103.63,4958102,91.7764328999,96.1680429501,90.2699554398,94.6159146579,4958102,0.0,1.0
2020-03-12 00:00:00+00:00,91.97,97.23,86.0,86.4,7271865,83.9701406069,88.7726081462,78.5194312514,78.8846379084,7271865,0.0,1.0
2020-03-13 00:00:00+00:00,95.54,99.7,87.55,96.0,7099132,87.5719912614,91.3850484484,80.2483549815,87.9936273926,7099132,0.375,1.0
2020-03-16 00:00:00+00:00,80.32,86.82,78.26,84.54,7781186,73.6213349185,79.5792367732,71.7331383307,77.4893881226,7781186,0.0,1.0
2020-03-17 00:00:00+00:00,80.08,81.98,75.6,81.65,9133944,73.40135085,75.1428913922,69.2949815717,74.840413298,9133944,0.0,1.0
2020-03-18 00:00:00+00:00,64.56,76.78,58.41,73.35,10743237,59.1757144215,70.3765699084,53.5386226667,67.2326309297,10743237,0.0,1.0
2020-03-19 00:00:00+00:00,76.12,77.24,63.05,64.83,6107945,69.7716137201,70.7982060397,57.7916479907,59.4231964986,6107945,0.0,1.0
2020-03-20 00:00:00+00:00,73.58,83.99,72.7,78.84,5722140,67.4434489953,76.9852579657,66.6368407442,72.2647664962,5722140,0.0,1.0
2020-03-23 00:00:00+00:00,77.27,78.61,69.16,74.21,3664800,70.8257040482,72.0539484306,63.3920757341,68.0209071751,3664800,0.0,1.0
2020-03-24 00:00:00+00:00,85.73,88.3,81.3,83.03,3691037,78.5801424622,80.9358051955,74.5196031981,76.1053216918,3691037,0.0,1.0
2020-03-25 00:00:00+00:00,84.86,89.99,82.51,87.16,3174057,77.7827002139,82.4848596777,75.6286895434,79.8908808702,3174057,0.0,1.0
2020-03-26 00:00:00+00:00,89.72,89.86,83.76,86.46,4068535,82.2373776007,82.3657016406,76.7744399001,79.2492606705,4068535,0.0,1.0
2020-03-27 00:00:00+00:00,81.3,87.87,80.87,86.13,2923319,74.5196031981,80.5416670728,74.1254650754,78.9467825763,2923319,0.0,1.0
2020-03-30 00:00:00+00:00,84.93,85.15,79.11,81.65,2963070,77.8468622339,78.0485142967,72.5122485732,74.840413298,2963070,0.0,1.0
2020-03-31 00:00:00+00:00,82.93,87.65,82.09,84.83,2697277,76.0136616632,80.34001501,75.2437174236,77.7552022054,2697277,0.0,1.0
2020-04-01 00:00:00+00:00,74.73,79.99,73.81,79.48,3433995,68.4975393235,73.3188568243,67.6542670609,72.8513906788,3433995,0.0,1.0
2020-04-02 00:00:00+00:00,77.78,79.27,73.51,74.15,2455262,71.2931701937,72.6589046189,67.3792869753,67.965911158,2455262,0.0,1.0
2020-04-03 00:00:00+00:00,75.75,79.11,72.86,77.26,2330855,69.4324716145,72.5122485732,66.7834967899,70.8165380454,2330855,0.0,1.0
2020-04-06 00:00:00+00:00,86.94,87.19,79.9,80.07,3657851,79.6892288075,79.9183788788,73.2363627987,73.3921848472,3657851,0.0,1.0
2020-04-07 00:00:00+00:00,84.28,91.87,83.73,91.87,3938535,77.2510720484,84.2080682142,76.7469418915,84.2080682142,3938535,0.0,1.0
2020-04-08 00:00:00+00:00,91.58,93.82,85.44,86.0,4222075,83.9422541314,85.9954387706,78.3143283794,78.8276245392,4222075,0.0,1.0
2020-04-09 00:00:00+00:00,89.97,96.97,89.41,92.76,4008285,82.466527672,88.8827296694,81.9532315122,85.0238424681,4008285,0.0,1.0
2020-04-13 00:00:00+00:00,89.11,89.49,87.28,88.59,1718058,81.6782514266,82.0265595351,80.0008729045,81.2016192783,1718058,0.0,1.0
2020-04-14 00:00:00+00:00,92.28,92.71,89.05,90.97,2561445,84.5838743312,84.9780124539,81.6232554095,83.3831279574,2561445,0.0,1.0
2020-04-15 00:00:00+00:00,87.14,90.49,86.06,90.36,3902217,79.8725488645,82.9431598204,78.8826205564,82.8240017833,3902217,0.0,1.0
2020-04-16 00:00:00+00:00,89.01,89.2,85.99,87.4,2985575,81.5865913981,81.7607454523,78.8184585364,80.1108649387,2985575,0.0,1.0
2020-04-17 00:00:00+00:00,90.17,93.35,88.71,91.85,3477282,82.6498477291,85.5646366365,81.3116113125,84.1897362085,3477282,0.0,1.0
2020-04-20 00:00:00+00:00,86.7,89.73,86.47,89.54,2798675,79.469244739,82.2465436036,79.2584266733,82.0723895493,2798675,0.0,1.0
2020-04-21 00:00:00+00:00,81.06,85.47,80.46,84.1,5091836,74.2996191297,78.341826388,73.7496589584,77.0860839971,5091836,0.0,1.0
2020-04-22 00:00:00+00:00,89.06,89.45,84.8,85.45,3599235,81.6324214124,81.9898955237,77.7277041968,78.3234943823,3599235,0.0,1.0
2020-04-23 00:00:00+00:00,88.08,91.16,87.57,88.56,2398665,80.7341531327,83.5572820116,80.2666869872,81.1741212697,2398665,0.0,1.0
2020-04-24 00:00:00+00:00,94.43,95.13,87.84,87.84,4025674,86.5545649446,87.1961851444,80.5141690643,80.5141690643,4025674,0.0,1.0
2020-04-27 00:00:00+00:00,97.13,97.67,94.93,95.2,4775903,89.0293857151,89.5243498691,87.0128650873,87.2603471644,4775903,0.0,1.0
2020-04-28 00:00:00+00:00,98.34,105.48,98.28,105.02,5908840,90.1384720603,96.6829980977,90.0834760432,96.2613619664,5908840,0.0,1.0
2020-04-29 00:00:00+00:00,106.77,107.83,101.0,101.0,6470986,97.8654124657,98.8370087682,92.5766288193,92.5766288193,6470986,0.0,1.0
2020-04-30 00:00:00+00:00,99.57,106.22,98.54,105.9,4967866,91.2658904113,97.3612823088,90.3217921174,97.0679702175,4967866,0.0,1.0
2020-05-01 00:00:00+00:00,95.5,99.0,95.01,97.48,2799904,87.53532725,90.7434282487,87.0861931101,89.3501958149,2799904,0.0,1.0
2020-05-04 00:00:00+00:00,96.56,96.7,92.6,94.23,3739163,88.5069235524,88.6352475924,84.8771864225,86.3712448876,3739163,0.0,1.0
2020-05-05 00:00:00+00:00,99.2,100.73,98.23,98.66,2913325,90.9267483057,92.3291467423,90.0376460289,90.4317841516,2913325,0.0,1.0
2020-05-06 00:00:00+00:00,100.38,102.52,98.82,99.71,2703273,92.0083366424,93.969861253,90.5784401973,91.3942144512,2703273,0.0,1.0
2020-05-07 00:00:00+00:00,102.66,103.12,100.13,102.2,2341125,94.098185293,94.5198214243,91.7791865711,93.6765491617,2341125,0.0,1.0
2020-05-08 00:00:00+00:00,104.84,105.36,101.69,102.69,2694108,96.096373915,96.5730060634,93.2090830162,94.1256833016,2694108,0.0,1.0
2020-05-11 00:00:00+00:00,102.56,103.85,102.02,103.77,1839585,94.0065252645,95.1889396325,93.5115611104,95.1156116097,1839585,0.0,1.0
2020-05-12 00:00:00+00:00,98.33,103.48,98.13,102.82,2000210,90.1293060575,94.849797527,89.9459860004,94.2448413386,2000210,0.0,1.0
2020-05-13 00:00:00+00:00,93.03,96.8,91.7,95.02,5532632,85.2713245452,88.7269076209,84.0522461657,87.095359113,5532632,0.0,1.0
2020-05-14 00:00:00+00:00,93.59,94.79,89.1,91.75,3380085,85.784620705,86.8845410474,81.6690854238,84.0980761799,3380085,0.0,1.0
2020-05-15 00:00:00+00:00,90.45,92.38,89.33,89.91,4376441,82.906495809,84.6755343597,81.8799034894,82.4115316549,4376441,0.0,1.0
2020-05-18 00:00:00+00:00,102.07,102.41,93.42,94.14,5700616,93.5573911246,93.8690352217,85.6287986565,86.2887508619,5700616,0.0,1.0
2020-05-19 00:00:00+00:00,99.04,102.1,98.38,100.84,3498741,90.7800922601,93.5848891332,90.1751360717,92.4299727737,3498741,0.0,1.0
2020-05-20 00:00:00+00:00,103.6,105.16,101.68,101.74,4409521,94.9597895612,96.3896860063,93.1999170134,93.2549130305,4409521,0.0,1.0
2020-05-21 00:00:00+00:00,98.89,103.59,97.62,102.85,3386469,90.6426022173,94.9506235584,89.4785198549,94.2723393472,3386469,0.0,1.0
2020-05-22 00:00:00+00:00,98.33,99.43,96.85,98.86,2694801,90.1293060575,91.1375663713,88.7727376352,90.6151042087,2694801,0.0,1.0
2020-05-26 00:00:00+00:00,102.01,105.26,101.61,103.17,4900704,93.5023951075,96.4813460349,93.1357549934,94.5656514385,4900704,0.0,1.0
2020-05-27 00:00:00+00:00,104.39,104.74,101.36,102.28,5118108,95.6839037866,96.0047138865,92.9066049221,93.7498771846,5118108,0.0,1.0
2020-05-28 00:00:00+00:00,99.26,103.81,99.12,103.78,3774868,90.9817443228,95.1522756211,90.8534202829,95.1247776126,3774868,0.0,1.0
2020-05-29 00:00:00+00:00,96.1,100.7,96.1,99.21,42777109,88.0852874212,92.3016487337,88.0852874212,90.9359143086,42777109,0.0,1.0
2020-06-01 00:00:00+00:00,99.19,100.38,96.59,97.7,6321762,90.9175823029,92.0083366424,88.534421561,89.5518478777,6321762,0.0,1.0
2020-06-02 00:00:00+00:00,101.45,103.1,99.27,100.2,5259661,92.9890989477,94.5014894185,90.9909103257,91.8433485911,5259661,0.0,1.0
2020-06-03 00:00:00+00:00,108.55,110.18,105.78,106.0,7679642,99.4969609736,100.9910194388,96.9579781833,97.159630246,7679642,0.0,1.0
2020-06-04 00:00:00+00:00,109.55,111.14,106.8,107.75,6754160,100.413561259,101.8709557127,97.8929104743,98.7636807454,6754160,0.0,1.0
2020-06-05 00:00:00+00:00,113.82,118.85,113.3,115.93,7954062,104.3274444774,108.9379439126,103.850812329,106.2614710795,7954062,0.0,1.0
2020-06-08 00:00:00+00:00,114.1,117.89,113.29,117.48,4465111,104.5840925573,108.0580076387,103.8416463262,107.6822015217,4465111,0.0,1.0
2020-06-09 00:00:00+00:00,111.51,113.86,110.16,111.55,3161739,102.2100978183,104.3641084888,100.972687433,102.2467618297,3161739,0.0,1.0
2020-06-10 00:00:00+00:00,110.29,112.41,109.88,112.09,2926008,101.0918454701,103.0350380751,100.7160393531,102.7417259838,2926008,0.0,1.0
2020-06-11 00:00:00+00:00,102.47,107.47,102.36,105.56,2980744,93.9240312388,98.5070326655,93.8232052074,96.7563261205,2980744,0.0,1.0
2020-06-12 00:00:00+00:00,106.17,107.3,103.2,106.64,3346793,97.6591774015,98.6985940961,94.9272591866,98.0915011595,3346793,0.375,1.0
2020-06-15 00:00:00+00:00,109.46,110.45,103.2,104.89,4031520,100.685443707,101.596083112,94.9272591866,96.4817850395,4031520,0.0,1.0
2020-06-16 00:00:00+00:00,113.26,116.26,110.54,114.15,5840021,104.1808272817,106.9403406302,101.6788685124,104.9994829084,5840021,0.0,1.0
2020-06-17 00:00:00+00:00,116.75,117.74,114.4,114.63,4844349,107.3910611437,108.3017005487,105.2294423541,105.4410050442,4844349,0.0,1.0
2020-06-18 00:00:00+00:00,117.19,119.27,115.34,115.34,5303439,107.7957897682,109.7090523564,106.09408987,106.09408987,5303439,0.0,1.0
2020-06-19 00:00:00+00:00,117.27,121.68,117.0,118.95,22349928,107.8693767908,111.925861413,107.6210205894,109.4147042659,22349928,0.0,1.0
2020-06-22 00:00:00+00:00,117.04,118.09,114.61,117.71,3762261,107.6578141007,108.6236437727,105.4226082885,108.2741054152,3762261,0.0,1.0
2020-06-23 00:00:00+00:00,119.92,120.34,117.81,118.5,2487216,110.3069469153,110.693278784,108.3660891935,109.0007772637,2487216,0.0,1.0
2020-06-24 00:00:00+00:00,113.06,118.89,112.6,117.64,4056411,103.9968597251,109.359513999,103.573734345,108.2097167704,4056411,0.0,1.0
2020-06-25 00:00:00+00:00,113.37,113.96,110.98,113.21,3482142,104.2820094378,104.8247137297,102.0835971369,104.1348353926,3482142,0.0,1.0
2020-06-26 00:00:00+00:00,108.15,113.15,106.75,112.35,4922244,99.4804562115,104.0796451256,98.1926833156,103.3437748993,4922244,0.0,1.0
2020-06-29 00:00:00+00:00,111.58,112.6,107.0,109.61,2510300,102.6354998066,103.573734345,98.4226427613,100.8234193744,2510300,0.0,1.0
2020-06-30 00:00:00+00:00,114.04,114.79,111.35,113.35,2681520,104.8983007523,105.5881790894,102.4239371165,104.2636126822,2681520,0.0,1.0
2020-07-01 00:00:00+00:00,111.91,114.6,111.68,114.05,1824384,102.9390462749,105.4134099107,102.7274835849,104.9074991301,1824384,0.0,1.0
2020-07-02 00:00:00+00:00,112.72,115.67,112.58,114.22,2030592,103.684114879,106.3976363383,103.5553375894,105.0638715532,2030592,0.0,1.0
2020-07-06 00:00:00+00:00,116.53,116.86,115.02,115.68,2001997,107.1886968315,107.4922432998,105.7997417795,106.4068347161,2001997,0.0,1.0
2020-07-07 00:00:00+00:00,115.43,117.46,115.22,116.25,1327206,106.1768752704,108.0441459695,105.983709336,106.9311422523,1327206,0.0,1.0
2020-07-08 00:00:00+00:00,116.43,116.73,114.53,116.17,1499255,107.0967130532,107.3726643881,105.3490212659,106.8575552297,1499255,0.0,1.0
