date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-09-17 00:00:00+00:00,299.49,304.41,296.81,302.53,1555940,59.898,60.882,59.362,60.506,7779700,0.0,1.0
2021-09-20 00:00:00+00:00,297.07,297.75,284.14,292.01,1037170,59.414,59.55,56.828,58.402,5185850,0.0,1.0
2021-09-21 00:00:00+00:00,299.6,303.29,295.115,302.0,713283,59.92,60.658,59.023,60.4,3566415,0.0,1.0
2021-09-22 00:00:00+00:00,301.62,303.185,297.3546,301.0,703209,60.324,60.637,59.47092,60.2,3516045,0.0,1.0
2021-09-23 00:00:00+00:00,310.54,311.45,302.37,304.46,977481,62.108,62.29,60.474,60.892,4887405,0.0,1.0
2021-09-24 00:00:00+00:00,311.9,312.825,307.1196,308.2,656649,62.38,62.565,61.42392,61.64,3283245,0.0,1.0
2021-09-27 00:00:00+00:00,300.57,309.88,299.19,308.46,825551,60.114,61.976,59.838,61.692,4127755,0.0,1.0
2021-09-28 00:00:00+00:00,287.88,300.95,287.07,297.87,1486681,57.576,60.19,57.414,59.574,7433405,0.0,1.0
2021-09-29 00:00:00+00:00,288.83,294.03,288.08,291.25,1120916,57.766,58.806,57.616,58.25,5604580,0.0,1.0
2021-09-30 00:00:00+00:00,292.04,295.12,288.39,288.39,866662,58.408,59.024,57.678,57.678,4333310,0.0,1.0
2021-10-01 00:00:00+00:00,298.0,299.5,289.05,291.17,895869,59.6,59.9,57.81,58.234,4479345,0.0,1.0
2021-10-04 00:00:00+00:00,288.87,294.33,284.77,292.54,1015075,57.774,58.866,56.954,58.508,5075375,0.0,1.0
2021-10-05 00:00:00+00:00,298.52,301.0,291.62,293.62,1048188,59.704,60.2,58.324,58.724,5240940,0.0,1.0
2021-10-06 00:00:00+00:00,301.8,304.71,292.891,294.42,834252,60.36,60.942,58.5782,58.884,4171260,0.0,1.0
2021-10-07 00:00:00+00:00,309.62,313.24,304.015,304.63,741019,61.924,62.648,60.803,60.926,3705095,0.0,1.0
2021-10-08 00:00:00+00:00,307.17,312.2371,305.35,310.18,472614,61.434,62.44742,61.07,62.036,2363070,0.0,1.0
2021-10-11 00:00:00+00:00,306.8,309.11,302.8528,305.16,504827,61.36,61.822,60.57056,61.032,2524135,0.0,1.0
2021-10-12 00:00:00+00:00,306.58,310.86,305.7306,310.86,502060,61.316,62.172,61.14612,62.172,2510300,0.0,1.0
2021-10-13 00:00:00+00:00,310.1,314.0,308.0101,308.89,759685,62.02,62.8,61.60202,61.778,3798425,0.0,1.0
2021-10-14 00:00:00+00:00,313.81,318.88,311.1,314.89,890895,62.762,63.776,62.22,62.978,4454475,0.0,1.0
2021-10-15 00:00:00+00:00,315.29,316.575,311.73,314.96,739516,63.058,63.315,62.346,62.992,3697580,0.0,1.0
2021-10-18 00:00:00+00:00,326.74,326.89,315.46,315.46,929316,65.348,65.378,63.092,63.092,4646580,0.0,1.0
2021-10-19 00:00:00+00:00,332.12,333.09,326.5,328.85,909617,66.424,66.618,65.3,65.77,4548085,0.0,1.0
2021-10-20 00:00:00+00:00,333.45,336.61,328.62,334.21,706944,66.69,67.322,65.724,66.842,3534720,0.0,1.0
2021-10-21 00:00:00+00:00,334.34,334.46,327.695,333.84,621871,66.868,66.892,65.539,66.768,3109355,0.0,1.0
2021-10-22 00:00:00+00:00,335.29,338.8192,331.3001,334.86,456497,67.058,67.76384,66.26002,66.972,2282485,0.0,1.0
2021-10-25 00:00:00+00:00,331.91,345.25,331.02,337.6,994199,66.382,69.05,66.204,67.52,4970995,0.0,1.0
2021-10-26 00:00:00+00:00,322.63,334.1,320.0,333.96,1437586,64.526,66.82,64.0,66.792,7187930,0.0,1.0
2021-10-27 00:00:00+00:00,320.61,328.524,320.22,324.2,698303,64.122,65.7048,64.044,64.84,3491515,0.0,1.0
2021-10-28 00:00:00+00:00,327.38,327.64,320.68,320.68,568567,65.476,65.528,64.136,64.136,2842835,0.0,1.0
2021-10-29 00:00:00+00:00,336.34,337.94,325.0489,325.26,855325,67.268,67.588,65.00978,65.052,4276625,0.0,1.0
2021-11-01 00:00:00+00:00,324.11,337.99,319.06,336.34,1172705,64.822,67.598,63.812,67.268,5863525,0.0,1.0
2021-11-02 00:00:00+00:00,328.43,331.98,324.709,324.98,759665,65.686,66.396,64.9418,64.996,3798325,0.0,1.0
2021-11-03 00:00:00+00:00,329.92,332.36,322.22,330.06,686340,65.984,66.472,64.444,66.012,3431700,0.0,1.0
2021-11-04 00:00:00+00:00,338.4,338.5299,328.59,328.66,1149538,67.68,67.70598,65.718,65.732,5747690,0.0,1.0
2021-11-05 00:00:00+00:00,341.19,349.23,327.51,349.23,1679080,68.238,69.846,65.502,69.846,8395400,0.0,1.0
2021-11-08 00:00:00+00:00,351.19,355.35,341.36,345.0,1317783,70.238,71.07,68.272,69.0,6588915,0.0,1.0
2021-11-09 00:00:00+00:00,349.06,354.14,343.31,351.97,1001195,69.812,70.828,68.662,70.394,5005975,0.0,1.0
2021-11-10 00:00:00+00:00,333.16,346.0,329.4,345.67,1162336,66.632,69.2,65.88,69.134,5811680,0.0,1.0
2021-11-11 00:00:00+00:00,336.88,339.91,334.54,338.885,660899,67.376,67.982,66.908,67.777,3304495,0.0,1.0
2021-11-12 00:00:00+00:00,342.17,343.74,339.25,339.34,575897,68.434,68.748,67.85,67.868,2879485,0.0,1.0
2021-11-15 00:00:00+00:00,335.13,344.7523,331.79,344.7523,751375,67.026,68.95046,66.358,68.95046,3756875,0.0,1.0
2021-11-16 00:00:00+00:00,341.01,342.48,332.11,332.11,678170,68.202,68.496,66.422,66.422,3390850,0.0,1.0
2021-11-17 00:00:00+00:00,341.35,344.14,334.785,341.23,751378,68.27,68.828,66.957,68.246,3756890,0.0,1.0
2021-11-18 00:00:00+00:00,343.51,346.4,338.0701,341.0,693062,68.702,69.28,67.61402,68.2,3465310,0.0,1.0
2021-11-19 00:00:00+00:00,342.51,350.64,341.92,346.86,721729,68.502,70.128,68.384,69.372,3608645,0.0,1.0
2021-11-22 00:00:00+00:00,330.8,344.54,325.3083,343.7,1032007,66.16,68.908,65.06166,68.74,5160035,0.0,1.0
2021-11-23 00:00:00+00:00,327.48,333.15,318.265,326.57,1065554,65.496,66.63,63.653,65.314,5327770,0.0,1.0
2021-11-24 00:00:00+00:00,333.24,333.38,319.97,326.85,589254,66.648,66.676,63.994,65.37,2946270,0.0,1.0
2021-11-26 00:00:00+00:00,327.39,341.04,325.21,330.45,647150,65.478,68.208,65.042,66.09,3235750,0.0,1.0
2021-11-29 00:00:00+00:00,343.3,345.5,331.83,333.0,1047218,68.66,69.1,66.366,66.6,5236090,0.0,1.0
2021-11-30 00:00:00+00:00,332.11,347.77,330.33,344.64,1732119,66.422,69.554,66.066,68.928,8660595,0.0,1.0
2021-12-01 00:00:00+00:00,305.26,338.05,304.51,337.6,2301967,61.052,67.61,60.902,67.52,11509835,0.0,1.0
2021-12-02 00:00:00+00:00,313.11,314.6599,301.1,305.26,1698171,62.622,62.93198,60.22,61.052,8490855,0.0,1.0
2021-12-03 00:00:00+00:00,302.82,313.2471,296.67,310.88,2089788,60.564,62.64942,59.334,62.176,10448940,0.0,1.0
2021-12-06 00:00:00+00:00,292.04,300.52,289.24,297.79,2258591,58.408,60.104,57.848,59.558,11292955,0.0,1.0
2021-12-07 00:00:00+00:00,317.24,317.7,302.99,303.19,1290883,63.448,63.54,60.598,60.638,6454415,0.0,1.0
2021-12-08 00:00:00+00:00,322.44,323.875,311.43,317.23,1029465,64.488,64.775,62.286,63.446,5147325,0.0,1.0
2021-12-09 00:00:00+00:00,316.42,324.46,314.84,322.88,808301,63.284,64.892,62.968,64.576,4041505,0.0,1.0
2021-12-10 00:00:00+00:00,332.63,334.275,320.1,320.1,1380360,66.526,66.855,64.02,64.02,6901800,0.0,1.0
2021-12-13 00:00:00+00:00,331.6,339.3763,328.75,334.56,1424033,66.32,67.87526,65.75,66.912,7120165,0.0,1.0
2021-12-14 00:00:00+00:00,315.8,323.15,306.08,322.88,1698426,63.16,64.63,61.216,64.576,8492130,0.0,1.0
2021-12-15 00:00:00+00:00,336.78,337.61,315.9167,316.0,1653248,67.356,67.522,63.18334,63.2,8266240,0.0,1.0
2021-12-16 00:00:00+00:00,322.92,337.7,319.98,335.48,1457552,64.584,67.54,63.996,67.096,7287760,0.0,1.0
2021-12-17 00:00:00+00:00,333.83,337.19,315.12,316.37,9746924,66.766,67.438,63.024,63.274,48734620,0.0,1.0
2021-12-20 00:00:00+00:00,330.53,334.36,320.73,323.65,1472259,66.106,66.872,64.146,64.73,7361295,0.0,1.0
2021-12-21 00:00:00+00:00,339.25,339.775,323.2,334.78,1132464,67.85,67.955,64.64,66.956,5662320,0.0,1.0
2021-12-22 00:00:00+00:00,348.16,348.79,335.0,340.0,846656,69.632,69.758,67.0,68.0,4233280,0.0,1.0
2021-12-23 00:00:00+00:00,349.02,354.84,346.075,348.0,707304,69.804,70.968,69.215,69.6,3536520,0.0,1.0
2021-12-27 00:00:00+00:00,367.67,367.79,353.76,353.89,1019028,73.534,73.558,70.752,70.778,5095140,0.0,1.0
2021-12-28 00:00:00+00:00,366.0,370.0,361.52,370.0,765691,73.2,74.0,72.304,74.0,3828455,0.0,1.0
2021-12-29 00:00:00+00:00,366.74,371.77,362.71,366.25,595123,73.348,74.354,72.542,73.25,2975615,0.0,1.0
2021-12-30 00:00:00+00:00,359.78,370.2886,358.8,367.23,751044,71.956,74.05772,71.76,73.446,3755220,0.0,1.0
2021-12-31 00:00:00+00:00,359.4,363.555,358.93,359.76,528037,71.88,72.711,71.786,71.952,2640185,0.0,1.0
2022-01-03 00:00:00+00:00,333.12,362.1241,332.44,362.1241,1905241,66.624,72.42482,66.488,72.42482,9526205,0.0,1.0
2022-01-04 00:00:00+00:00,322.14,333.42,312.67,330.4992,1965848,64.428,66.684,62.534,66.09984,9829240,0.0,1.0
2022-01-05 00:00:00+00:00,303.49,319.7,302.91,315.88,2406573,60.698,63.94,60.582,63.176,12032865,0.0,1.0
2022-01-06 00:00:00+00:00,314.0,319.67,293.69,294.49,2400839,62.8,63.934,58.738,58.898,12004195,0.0,1.0
2022-01-07 00:00:00+00:00,314.66,319.83,309.0785,309.44,1761022,62.932,63.966,61.8157,61.888,8805110,0.0,1.0
2022-01-10 00:00:00+00:00,324.71,324.91,302.42,304.2224,2331511,64.942,64.982,60.484,60.84448,11657555,0.0,1.0
2022-01-11 00:00:00+00:00,323.56,324.0,314.0,317.73,1388255,64.712,64.8,62.8,63.546,6941275,0.0,1.0
2022-01-12 00:00:00+00:00,320.79,330.2527,318.2131,325.54,1402789,64.158,66.05054,63.64262,65.108,7013945,0.0,1.0
2022-01-13 00:00:00+00:00,307.88,322.7999,307.26,320.54,1294288,61.576,64.55998,61.452,64.108,6471440,0.0,1.0
2022-01-14 00:00:00+00:00,312.54,313.88,303.16,305.25,1282383,62.508,62.776,60.632,61.05,6411915,0.0,1.0
2022-01-18 00:00:00+00:00,308.47,317.64,303.05,304.08,1521739,61.694,63.528,60.61,60.816,7608695,0.0,1.0
2022-01-19 00:00:00+00:00,307.16,323.16,306.74,312.35,1160380,61.432,64.632,61.348,62.47,5801900,0.0,1.0
2022-01-20 00:00:00+00:00,304.99,317.94,304.65,309.98,1053565,60.998,63.588,60.93,61.996,5267825,0.0,1.0
2022-01-21 00:00:00+00:00,288.65,304.405,288.25,301.86,1949283,57.73,60.881,57.65,60.372,9746415,0.0,1.0
2022-01-24 00:00:00+00:00,290.37,290.75,262.84,282.66,3365199,58.074,58.15,52.568,56.532,16825995,0.0,1.0
2022-01-25 00:00:00+00:00,272.95,284.43,271.13,283.78,1740614,54.59,56.886,54.226,56.756,8703070,0.0,1.0
2022-01-26 00:00:00+00:00,271.15,286.51,268.31,281.8,1725763,54.23,57.302,53.662,56.36,8628815,0.0,1.0
2022-01-27 00:00:00+00:00,269.72,281.67,268.66,275.65,1233967,53.944,56.334,53.732,55.13,6169835,0.0,1.0
2022-01-28 00:00:00+00:00,282.16,282.56,265.2025,273.75,1469271,56.432,56.512,53.0405,54.75,7346355,0.0,1.0
2022-01-31 00:00:00+00:00,297.24,298.095,279.555,282.16,1820730,59.448,59.619,55.911,56.432,9103650,0.0,1.0
2022-02-01 00:00:00+00:00,302.18,303.13,291.79,297.84,1293380,60.436,60.626,58.358,59.568,6466900,0.0,1.0
2022-02-02 00:00:00+00:00,309.88,311.0,303.02,306.12,1707134,61.976,62.2,60.604,61.224,8535670,0.0,1.0
2022-02-03 00:00:00+00:00,297.0,310.5299,295.37,299.48,1771461,59.4,62.10598,59.074,59.896,8857305,0.0,1.0
2022-02-04 00:00:00+00:00,314.33,317.33,289.18,304.07,2544479,62.866,63.466,57.836,60.814,12722395,0.0,1.0
2022-02-07 00:00:00+00:00,307.22,316.9,305.77,311.4164,1184992,61.444,63.38,61.154,62.28328,5924960,0.0,1.0
2022-02-08 00:00:00+00:00,314.86,315.97,304.45,305.93,997755,62.972,63.194,60.89,61.186,4988775,0.0,1.0
2022-02-09 00:00:00+00:00,329.84,330.26,318.55,320.0,1381803,65.968,66.052,63.71,64.0,6909015,0.0,1.0
2022-02-10 00:00:00+00:00,325.36,332.36,320.52,321.25,1152954,65.072,66.472,64.104,64.25,5764770,0.0,1.0
2022-02-11 00:00:00+00:00,310.27,329.78,308.19,326.29,1176235,62.054,65.956,61.638,65.258,5881175,0.0,1.0
2022-02-14 00:00:00+00:00,310.35,316.78,306.45,311.12,1074081,62.07,63.356,61.29,62.224,5370405,0.0,1.0
2022-02-15 00:00:00+00:00,322.42,323.36,314.905,316.86,766061,64.484,64.672,62.981,63.372,3830305,0.0,1.0
2022-02-16 00:00:00+00:00,320.36,321.5224,310.3401,317.46,991100,64.072,64.30448,62.06802,63.492,4955500,0.0,1.0
2022-02-17 00:00:00+00:00,310.54,317.63,309.23,317.63,791430,62.108,63.526,61.846,63.526,3957150,0.0,1.0
2022-02-18 00:00:00+00:00,304.85,314.31,303.94,311.07,922579,60.97,62.862,60.788,62.214,4612895,0.0,1.0
2022-02-22 00:00:00+00:00,297.4,306.7,292.95,302.03,1332133,59.48,61.34,58.59,60.406,6660665,0.0,1.0
2022-02-23 00:00:00+00:00,284.51,303.7,283.42,300.45,1372408,56.902,60.74,56.684,60.09,6862040,0.0,1.0
2022-02-24 00:00:00+00:00,316.45,318.47,275.9419,277.88,2581143,63.29,63.694,55.18838,55.576,12905715,0.0,1.0
2022-02-25 00:00:00+00:00,324.97,325.56,310.0,316.96,1236480,64.994,65.112,62.0,63.392,6182400,0.0,1.0
2022-02-28 00:00:00+00:00,344.52,345.45,321.52,322.55,2401338,68.904,69.09,64.304,64.51,12006690,0.0,1.0
2022-03-01 00:00:00+00:00,337.83,351.515,334.22,346.05,1629570,67.566,70.303,66.844,69.21,8147850,0.0,1.0
2022-03-02 00:00:00+00:00,344.81,346.87,332.37,339.65,1173596,68.962,69.374,66.474,67.93,5867980,0.0,1.0
2022-03-03 00:00:00+00:00,336.35,348.29,331.5399,346.13,1135640,67.27,69.658,66.30798,69.226,5678200,0.0,1.0
2022-03-04 00:00:00+00:00,335.46,339.05,326.46,336.28,1215540,67.092,67.81,65.292,67.256,6077700,0.0,1.0
2022-03-07 00:00:00+00:00,291.37,337.96,290.84,333.72,2580615,58.274,67.592,58.168,66.744,12903075,0.0,1.0
2022-03-08 00:00:00+00:00,276.83,286.5,272.5,284.57,2113170,55.366,57.3,54.5,56.914,10565850,0.0,1.0
2022-03-09 00:00:00+00:00,287.43,289.3,274.03,285.11,2198856,57.486,57.86,54.806,57.022,10994280,0.0,1.0
2022-03-10 00:00:00+00:00,286.76,289.73,277.56,284.3,1467666,57.352,57.946,55.512,56.86,7338330,0.0,1.0
2022-03-11 00:00:00+00:00,279.13,292.06,278.52,292.06,1369052,55.826,58.412,55.704,58.412,6845260,0.0,1.0
2022-03-14 00:00:00+00:00,275.44,282.11,265.275,276.33,1996589,55.088,56.422,53.055,55.266,9982945,0.0,1.0
2022-03-15 00:00:00+00:00,283.32,283.98,273.76,278.45,1226134,56.664,56.796,54.752,55.69,6130670,0.0,1.0
2022-03-16 00:00:00+00:00,297.54,297.825,281.7,283.85,1830466,59.508,59.565,56.34,56.77,9152330,0.0,1.0
2022-03-17 00:00:00+00:00,303.48,303.54,289.2,293.71,1624027,60.696,60.708,57.84,58.742,8120135,0.0,1.0
2022-03-18 00:00:00+00:00,319.97,321.16,300.3,302.99,2551515,63.994,64.232,60.06,60.598,12757575,0.0,1.0
2022-03-21 00:00:00+00:00,314.53,318.86,305.8102,315.34,1588261,62.906,63.772,61.16204,63.068,7941305,0.0,1.0
2022-03-22 00:00:00+00:00,325.69,326.78,311.995,313.22,1283049,65.138,65.356,62.399,62.644,6415245,0.0,1.0
2022-03-23 00:00:00+00:00,321.43,329.55,318.17,323.75,786309,64.286,65.91,63.634,64.75,3931545,0.0,1.0
2022-03-24 00:00:00+00:00,335.71,336.35,318.3299,322.52,999665,67.142,67.27,63.66598,64.504,4998325,0.0,1.0
2022-03-25 00:00:00+00:00,332.73,336.15,322.03,333.0,858029,66.546,67.23,64.406,66.6,4290145,0.0,1.0
2022-03-28 00:00:00+00:00,338.53,341.23,329.61,333.0,774622,67.706,68.246,65.922,66.6,3873110,0.0,1.0
2022-03-29 00:00:00+00:00,347.48,348.59,336.36,344.56,1284223,69.496,69.718,67.272,68.912,6421115,0.0,1.0
2022-03-30 00:00:00+00:00,341.93,350.8,340.01,345.0,715637,68.386,70.16,68.002,69.0,3578185,0.0,1.0
2022-03-31 00:00:00+00:00,341.74,352.98,341.26,341.26,1218576,68.348,70.596,68.252,68.252,6092880,0.0,1.0
2022-04-01 00:00:00+00:00,339.01,345.1,336.02,341.01,724482,67.802,69.02,67.204,68.202,3622410,0.0,1.0
2022-04-04 00:00:00+00:00,346.69,347.6299,340.345,342.48,671644,69.338,69.52598,68.069,68.496,3358220,0.0,1.0
2022-04-05 00:00:00+00:00,341.89,346.98,338.645,346.24,819109,68.378,69.396,67.729,69.248,4095545,0.0,1.0
2022-04-06 00:00:00+00:00,332.07,337.79,328.52,335.31,983712,66.414,67.558,65.704,67.062,4918560,0.0,1.0
2022-04-07 00:00:00+00:00,338.12,344.515,331.27,331.27,1045711,67.624,68.903,66.254,66.254,5228555,0.0,1.0
2022-04-08 00:00:00+00:00,335.83,341.7059,333.9,335.12,723487,67.166,68.34118,66.78,67.024,3617435,0.0,1.0
2022-04-11 00:00:00+00:00,328.07,333.84,324.65,330.69,897024,65.614,66.768,64.93,66.138,4485120,0.0,1.0
2022-04-12 00:00:00+00:00,330.1,341.72,327.45,335.31,778831,66.02,68.344,65.49,67.062,3894155,0.0,1.0
2022-04-13 00:00:00+00:00,340.86,342.7,330.52,331.99,790926,68.172,68.54,66.104,66.398,3954630,0.0,1.0
2022-04-14 00:00:00+00:00,331.76,343.39,331.045,342.85,728972,66.352,68.678,66.209,68.57,3644860,0.0,1.0
2022-04-18 00:00:00+00:00,330.42,334.22,323.25,329.43,637618,66.084,66.844,64.65,65.886,3188090,0.0,1.0
2022-04-19 00:00:00+00:00,335.19,336.1559,325.46,329.37,760973,67.038,67.23118,65.092,65.874,3804865,0.0,1.0
2022-04-20 00:00:00+00:00,340.58,348.65,336.7323,338.0,1066852,68.116,69.73,67.34646,67.6,5334260,0.0,1.0
2022-04-21 00:00:00+00:00,321.26,357.58,320.43,344.58,1214163,64.252,71.516,64.086,68.916,6070815,0.0,1.0
2022-04-22 00:00:00+00:00,304.29,323.84,303.64,320.9,1052433,60.858,64.768,60.728,64.18,5262165,0.0,1.0
2022-04-25 00:00:00+00:00,323.49,324.305,301.01,302.13,1325245,64.698,64.861,60.202,60.426,6626225,0.0,1.0
2022-04-26 00:00:00+00:00,306.5,321.44,306.44,319.33,992505,61.3,64.288,61.288,63.866,4962525,0.0,1.0
2022-04-27 00:00:00+00:00,300.32,315.74,299.64,306.58,1037386,60.064,63.148,59.928,61.316,5186930,0.0,1.0
2022-04-28 00:00:00+00:00,308.65,311.89,296.67,304.24,1194406,61.73,62.378,59.334,60.848,5972030,0.0,1.0
2022-04-29 00:00:00+00:00,289.01,309.88,287.64,306.22,1202703,57.802,61.976,57.528,61.244,6013515,0.0,1.0
2022-05-02 00:00:00+00:00,292.02,294.49,283.53,288.56,1291273,58.404,58.898,56.706,57.712,6456365,0.0,1.0
2022-05-03 00:00:00+00:00,286.53,294.0,283.63,292.02,1013893,57.306,58.8,56.726,58.404,5069465,0.0,1.0
2022-05-04 00:00:00+00:00,287.37,288.4899,267.76,284.19,2253937,57.474,57.69798,53.552,56.838,11269685,0.0,1.0
2022-05-05 00:00:00+00:00,284.52,306.39,275.8,303.0,2638205,56.904,61.278,55.16,60.6,13191025,0.0,1.0
2022-05-06 00:00:00+00:00,266.37,279.5,263.26,279.12,1598958,53.274,55.9,52.652,55.824,7994790,0.0,1.0
2022-05-09 00:00:00+00:00,245.22,261.9,243.63,259.76,2147525,49.044,52.38,48.726,51.952,10737625,0.0,1.0
2022-05-10 00:00:00+00:00,261.79,267.2955,245.52,258.78,2633991,52.358,53.4591,49.104,51.756,13169955,0.0,1.0
2022-05-11 00:00:00+00:00,260.96,278.74,259.38,261.6,3133487,52.192,55.748,51.876,52.32,15667435,0.0,1.0
2022-05-12 00:00:00+00:00,266.66,277.4,254.0,257.0,2159617,53.332,55.48,50.8,51.4,10798085,0.0,1.0
2022-05-13 00:00:00+00:00,281.55,283.49,272.34,272.56,1734836,56.31,56.698,54.468,54.512,8674180,0.0,1.0
2022-05-16 00:00:00+00:00,275.57,287.38,274.78,279.3,1272131,55.114,57.476,54.956,55.86,6360655,0.0,1.0
2022-05-17 00:00:00+00:00,282.81,287.0,275.17,283.43,1544256,56.562,57.4,55.034,56.686,7721280,0.0,1.0
2022-05-18 00:00:00+00:00,270.58,283.28,268.4301,276.58,2239811,54.116,56.656,53.68602,55.316,11199055,0.0,1.0
2022-05-19 00:00:00+00:00,275.16,281.61,265.724,267.59,1670083,55.032,56.322,53.1448,53.518,8350415,0.0,1.0
2022-05-20 00:00:00+00:00,285.28,288.995,271.23,286.3,2293572,57.056,57.799,54.246,57.26,11467860,0.0,1.0
2022-05-23 00:00:00+00:00,286.37,292.53,283.59,286.45,1403812,57.274,58.506,56.718,57.29,7019060,0.0,1.0
2022-05-24 00:00:00+00:00,285.84,309.6,276.5675,282.04,1795881,57.168,61.92,55.3135,56.408,8979405,0.0,1.0
2022-05-25 00:00:00+00:00,287.32,290.72,280.18,280.95,1324718,57.464,58.144,56.036,56.19,6623590,0.0,1.0
2022-05-26 00:00:00+00:00,294.3,297.14,284.585,287.69,1242315,58.86,59.428,56.917,57.538,6211575,0.0,1.0
2022-05-27 00:00:00+00:00,297.87,299.64,292.28,297.15,1834662,59.574,59.928,58.456,59.43,9173310,0.0,1.0
2022-05-31 00:00:00+00:00,294.14,298.16,289.07,297.27,1973163,58.828,59.632,57.814,59.454,9865815,0.0,1.0
2022-06-01 00:00:00+00:00,289.06,299.25,287.22,296.26,1051419,57.812,59.85,57.444,59.252,5257095,0.0,1.0
2022-06-02 00:00:00+00:00,303.22,305.33,288.205,289.56,1102575,60.644,61.066,57.641,57.912,5512875,0.0,1.0
2022-06-03 00:00:00+00:00,296.64,299.64,291.98,298.12,984955,59.328,59.928,58.396,59.624,4924775,0.0,1.0
2022-06-06 00:00:00+00:00,296.97,301.49,295.16,300.92,655051,59.394,60.298,59.032,60.184,3275255,0.0,1.0
2022-06-07 00:00:00+00:00,305.38,306.48,292.74,293.72,829707,61.076,61.296,58.548,58.744,4148535,0.0,1.0
2022-06-08 00:00:00+00:00,300.53,307.08,300.215,304.1,683682,60.106,61.416,60.043,60.82,3418410,0.0,1.0
2022-06-09 00:00:00+00:00,303.5,312.03,297.6729,302.56,1194023,60.7,62.406,59.53458,60.512,5970115,0.0,1.0
2022-06-10 00:00:00+00:00,288.31,299.71,286.82,297.96,1373990,57.662,59.942,57.364,59.592,6869950,0.0,1.0
2022-06-13 00:00:00+00:00,266.49,279.15,265.05,277.99,1387798,53.298,55.83,53.01,55.598,6938990,0.0,1.0
2022-06-14 00:00:00+00:00,269.23,271.53,265.12,268.74,982727,53.846,54.306,53.024,53.748,4913635,0.0,1.0
2022-06-15 00:00:00+00:00,277.52,282.935,270.6946,272.45,1072362,55.504,56.587,54.13892,54.49,5361810,0.0,1.0
2022-06-16 00:00:00+00:00,263.73,272.77,261.68,270.44,1146154,52.746,54.554,52.336,54.088,5730770,0.0,1.0
2022-06-17 00:00:00+00:00,268.99,271.49,263.0,263.12,2350357,53.798,54.298,52.6,52.624,11751785,0.0,1.0
2022-06-21 00:00:00+00:00,281.01,285.0,275.47,275.9,1153756,56.202,57.0,55.094,55.18,5768780,0.0,1.0
2022-06-22 00:00:00+00:00,278.44,284.56,275.5,275.99,819319,55.688,56.912,55.1,55.198,4096595,0.0,1.0
2022-06-23 00:00:00+00:00,56.8,57.36,55.19,56.202,4574937,56.8,57.36,55.19,56.202,4574937,0.0,5.0
2022-06-24 00:00:00+00:00,59.13,59.38,56.38,57.51,7996945,59.13,59.38,56.38,57.51,7996945,0.0,1.0
2022-06-27 00:00:00+00:00,58.85,60.39,57.58,58.97,3179612,58.85,60.39,57.58,58.97,3179612,0.0,1.0
2022-06-28 00:00:00+00:00,57.29,60.59,57.06,59.61,4750698,57.29,60.59,57.06,59.61,4750698,0.0,1.0
2022-06-29 00:00:00+00:00,57.17,57.95,56.45,57.25,3357635,57.17,57.95,56.45,57.25,3357635,0.0,1.0
2022-06-30 00:00:00+00:00,56.58,57.36,55.845,56.75,4280082,56.58,57.36,55.845,56.75,4280082,0.0,1.0
2022-07-01 00:00:00+00:00,57.37,57.63,55.78,56.4,2661730,57.37,57.63,55.78,56.4,2661730,0.0,1.0
2022-07-05 00:00:00+00:00,59.0,59.2,56.04,56.13,3437794,59.0,59.2,56.04,56.13,3437794,0.0,1.0
2022-07-06 00:00:00+00:00,59.87,60.6,59.09,59.52,4152507,59.87,60.6,59.09,59.52,4152507,0.0,1.0
2022-07-07 00:00:00+00:00,61.62,61.92,59.805,60.25,5456503,61.62,61.92,59.805,60.25,5456503,0.0,1.0
2022-07-08 00:00:00+00:00,62.7,63.11,60.59,61.26,3691572,62.7,63.11,60.59,61.26,3691572,0.0,1.0
2022-07-11 00:00:00+00:00,62.28,62.64,61.36,62.233,3549150,62.28,62.64,61.36,62.233,3549150,0.0,1.0
2022-07-12 00:00:00+00:00,59.62,63.56,59.135,63.0,5614699,59.62,63.56,59.135,63.0,5614699,0.0,1.0
2022-07-13 00:00:00+00:00,58.91,59.91,57.441,58.1,3750947,58.91,59.91,57.441,58.1,3750947,0.0,1.0
2022-07-14 00:00:00+00:00,57.64,58.32,55.5701,58.29,4630826,57.64,58.32,55.5701,58.29,4630826,0.0,1.0
2022-07-15 00:00:00+00:00,60.22,60.58,58.08,58.08,4738287,60.22,60.58,58.08,58.08,4738287,0.0,1.0
2022-07-18 00:00:00+00:00,58.0,60.9,57.78,60.43,4819287,58.0,60.9,57.78,60.43,4819287,0.0,1.0
2022-07-19 00:00:00+00:00,59.2,59.59,58.34,59.32,7184898,59.2,59.59,58.34,59.32,7184898,0.0,1.0
2022-07-20 00:00:00+00:00,59.64,60.6311,58.84,59.53,5244886,59.64,60.6311,58.84,59.53,5244886,0.0,1.0
2022-07-21 00:00:00+00:00,61.86,61.93,59.02,59.97,3901157,61.86,61.93,59.02,59.97,3901157,0.0,1.0
2022-07-22 00:00:00+00:00,61.23,63.4,60.91,62.32,2397553,61.23,63.4,60.91,62.32,2397553,0.0,1.0
2022-07-25 00:00:00+00:00,61.0,61.24,59.95,61.18,3182922,61.0,61.24,59.95,61.18,3182922,0.0,1.0
