date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-08-02 00:00:00+00:00,1196.32,1209.5,1190.0,1203.0,1745450,59.4568211241,60.1118640076,59.1427186185,59.7888155445,34909000,0.0,1.0
2019-08-05 00:00:00+00:00,1154.75,1176.88,1142.75,1172.97,2391972,57.3908019535,58.4906577208,56.794404791,58.2963316453,47839440,0.0,1.0
2019-08-06 00:00:00+00:00,1171.08,1181.4,1161.53,1165.52,1800707,58.2023990922,58.715300652,57.7277663503,57.9260684069,36014140,0.0,1.0
2019-08-07 00:00:00+00:00,1175.91,1179.87,1150.84,1157.8,1534347,58.4424489501,58.6392600138,57.196475878,57.5423862323,30686940,0.0,1.0
2019-08-08 00:00:00+00:00,1206.19,1206.28,1174.0,1186.43,1505848,59.9473577903,59.951830769,58.3475224017,58.9652904626,30116960,0.0,1.0
2019-08-09 00:00:00+00:00,1188.9,1204.46,1184.89,1199.99,1020945,59.0880488786,59.8613771993,58.8887528267,59.6392192563,20418900,0.0,1.0
2019-08-12 00:00:00+00:00,1174.5,1185.61,1168.72,1180.0,1103243,58.3723722835,58.9245366565,58.0851076502,58.645720983,22064860,0.0,1.0
2019-08-13 00:00:00+00:00,1196.73,1205.43,1172.99,1174.35,1430240,59.4771980271,59.90958597,58.2973256406,58.364917319,28604800,0.0,1.0
2019-08-14 00:00:00+00:00,1164.25,1182.79,1161.07,1176.07,1771501,57.8629497072,58.7843833233,57.7049044591,58.4504009123,35430020,0.0,1.0
2019-08-15 00:00:00+00:00,1169.32,1176.42,1163.0,1168.43,1430715,58.1149275084,58.4677958295,57.8008250028,58.0706947188,28614300,0.0,1.0
2019-08-16 00:00:00+00:00,1179.21,1183.84,1173.0,1180.79,1265187,58.6064581698,58.836568075,58.2978226382,58.6849837962,25303740,0.0,1.0
2019-08-19 00:00:00+00:00,1200.44,1209.39,1190.4,1191.83,1222854,59.6615841499,60.1063970336,59.1625985239,59.2336691858,24457080,0.0,1.0
2019-08-20 00:00:00+00:00,1183.53,1198.0,1183.05,1195.35,1010566,58.8211611483,59.5403167268,58.7973052618,59.4086123534,20211320,0.0,1.0
2019-08-21 00:00:00+00:00,1191.58,1200.56,1187.92,1195.82,708272,59.2212442449,59.6675481215,59.0393431103,59.4319712423,14165440,0.0,1.0
2019-08-22 00:00:00+00:00,1191.52,1198.78,1178.91,1193.8,867915,59.2182622591,59.5790825424,58.5915482408,59.3315777199,17358300,0.0,1.0
2019-08-23 00:00:00+00:00,1153.58,1195.67,1150.0,1185.17,1813141,57.3326532302,59.4245162778,57.1547280767,58.9026687605,36262820,0.0,1.0
2019-08-26 00:00:00+00:00,1171.18,1171.86,1154.85,1159.45,1058926,58.2073690685,58.2411649078,57.3957719299,57.6243908422,21178520,0.0,1.0
2019-08-27 00:00:00+00:00,1170.82,1185.0,1164.56,1183.0,1173489,58.1894771537,58.8942198007,57.8783566339,58.7948202736,23469780,0.0,1.0
2019-08-28 00:00:00+00:00,1173.75,1178.5,1160.25,1164.87,833830,58.3350974609,58.5711713377,57.664150653,57.8937635606,16676600,0.0,1.0
2019-08-29 00:00:00+00:00,1194.24,1199.19,1185.28,1186.42,982098,59.3534456159,59.5994594454,58.9081357345,58.964793465,19641960,0.0,1.0
2019-08-30 00:00:00+00:00,1190.53,1200.35,1185.72,1200.35,903375,59.1690594931,59.6571111712,58.9300036305,59.6571111712,18067500,0.0,1.0
2019-09-03 00:00:00+00:00,1169.55,1189.08,1163.71,1181.85,1296116,58.126358454,59.096994836,57.8361118349,58.7376655456,25922320,0.0,1.0
2019-09-04 00:00:00+00:00,1182.27,1184.88,1171.53,1179.45,1065666,58.7585394463,58.8882558291,58.2247639858,58.6183861131,21313320,0.0,1.0
2019-09-05 00:00:00+00:00,1212.19,1214.0,1192.69,1193.66,1320656,60.2455563715,60.3355129435,59.2764109824,59.324619753,26413120,0.0,1.0
2019-09-06 00:00:00+00:00,1206.32,1212.95,1203.26,1209.14,948580,59.9538187595,60.2833281918,59.8017374831,60.0939720927,18971600,0.0,1.0
2019-09-09 00:00:00+00:00,1205.27,1220.55,1193.17,1207.08,1592958,59.9016340078,60.6610463948,59.3002668689,59.9915905798,31859160,0.0,1.0
2019-09-10 00:00:00+00:00,1205.7,1210.0,1196.01,1196.09,1396077,59.9230049061,60.1367138894,59.4414141974,59.4453901785,27921540,0.0,1.0
2019-09-11 00:00:00+00:00,1220.0,1222.47,1202.28,1203.89,1176066,60.6337115248,60.7564699408,59.7530317148,59.8330483341,23521320,0.0,1.0
2019-09-12 00:00:00+00:00,1234.97,1242.42,1222.56,1223.47,1582230,61.3777169851,61.7479802235,60.7609429195,60.8061697043,31644600,0.0,1.0
2019-09-13 00:00:00+00:00,1240.03,1241.05,1227.08,1232.11,1183762,61.6291977886,61.6798915474,60.9855858507,61.2355756613,23675240,0.0,1.0
2019-09-16 00:00:00+00:00,1231.63,1239.02,1225.19,1230.44,1410880,61.2117197748,61.5790010274,60.8916532976,61.1525770562,28217600,0.0,1.0
2019-09-17 00:00:00+00:00,1229.88,1235.0,1223.35,1231.63,1047201,61.1247451886,61.379207978,60.8002057327,61.2117197748,20944020,0.0,1.0
2019-09-18 00:00:00+00:00,1232.65,1236.24,1216.47,1230.24,892788,61.2624135337,61.4408356848,60.4582713595,61.1426371035,17855760,0.0,1.0
2019-09-19 00:00:00+00:00,1238.75,1244.34,1232.31,1232.32,847002,61.5655820913,61.8434037695,61.245515614,61.2460126117,16940040,0.0,1.0
2019-09-20 00:00:00+00:00,1229.84,1242.8,1223.58,1233.64,1937743,61.1227571981,61.7668661336,60.8116366783,61.3116162996,38754860,0.0,1.0
2019-09-23 00:00:00+00:00,1234.69,1239.68,1223.78,1226.57,1197069,61.3638010513,61.6118028714,60.821576631,60.9602389713,23941380,0.0,1.0
2019-09-24 00:00:00+00:00,1218.33,1247.11,1210.64,1240.0,1835712,60.5507129197,61.9810721145,60.168521738,61.6277067957,36714240,0.0,1.0
2019-09-25 00:00:00+00:00,1245.94,1248.02,1209.2,1216.01,1355162,61.9229233912,62.0262988993,60.0969540785,60.4354094683,27103240,0.0,1.0
2019-09-26 00:00:00+00:00,1242.29,1244.67,1231.82,1242.14,1171577,61.7415192542,61.8598046915,61.2211627299,61.7340642897,23431540,0.0,1.0
2019-09-27 00:00:00+00:00,1225.95,1244.99,1215.2,1242.83,1722481,60.9294251179,61.8757086158,60.3951526598,61.7683571265,34449620,0.0,1.0
2019-09-30 00:00:00+00:00,1221.14,1227.41,1213.42,1220.6,1294609,60.6903692553,61.0019867727,60.3066870807,60.6635313829,25892180,0.0,1.0
2019-10-01 00:00:00+00:00,1206.0,1232.86,1205.55,1222.49,1282735,59.9379148352,61.272850484,59.9155499416,60.757463936,25654700,0.0,1.0
2019-10-02 00:00:00+00:00,1177.92,1198.76,1172.63,1196.5,1674774,58.5423454748,59.5780885471,58.2794337257,59.4657670815,33495480,0.0,1.0
2019-10-03 00:00:00+00:00,1189.43,1191.0,1163.14,1183.34,1469413,59.1143897532,59.192418382,57.8077829696,58.8117181933,29388260,0.0,1.0
2019-10-04 00:00:00+00:00,1210.96,1212.46,1190.97,1194.29,1228686,60.1844256624,60.2589753077,59.1909273891,59.3559306041,24573720,0.0,1.0
2019-10-07 00:00:00+00:00,1208.25,1218.91,1204.36,1207.0,879020,60.0497393032,60.5795387825,59.856407223,59.9876145987,17580400,0.0,1.0
2019-10-08 00:00:00+00:00,1190.13,1206.87,1189.48,1198.77,1032426,59.1491795877,59.9811536295,59.1168747414,59.5785855448,20648520,0.0,1.0
2019-10-09 00:00:00+00:00,1202.4,1208.46,1198.12,1201.33,813216,59.7589956864,60.0601762535,59.5462806984,59.7058169394,16264320,0.0,1.0
2019-10-10 00:00:00+00:00,1209.47,1215.62,1197.86,1198.6,668244,60.1103730147,60.4160265605,59.5333587599,59.5701365849,13364880,0.0,1.0
2019-10-11 00:00:00+00:00,1215.71,1228.75,1213.64,1224.03,1126452,60.4204995392,61.0685844558,60.3176210287,60.8340015719,22529040,0.0,1.0
2019-10-14 00:00:00+00:00,1217.77,1225.88,1211.88,1213.89,683926,60.5228810521,60.9259461345,60.2301494448,60.3300459696,13678520,0.0,1.0
2019-10-15 00:00:00+00:00,1242.24,1247.13,1220.92,1221.5,1527216,61.7390342661,61.9820661098,60.6794353073,60.7082611701,30544320,0.0,1.0
2019-10-16 00:00:00+00:00,1243.0,1254.19,1238.53,1241.81,1151028,61.7768060863,62.3329464404,61.5546481433,61.7176633677,23020560,0.0,1.0
2019-10-17 00:00:00+00:00,1252.8,1263.75,1249.87,1251.4,1063981,62.2638637691,62.8080761799,62.1182434619,62.1942841001,21279620,0.0,1.0
2019-10-18 00:00:00+00:00,1244.41,1258.11,1240.14,1254.69,1453691,61.8468827529,62.5277695135,61.6346647626,62.3577963222,29073820,0.0,1.0
2019-10-21 00:00:00+00:00,1244.28,1253.51,1239.99,1248.7,904715,61.8404217837,62.2991506012,61.6272097981,62.0600947386,18094300,0.0,1.0
2019-10-22 00:00:00+00:00,1241.2,1248.73,1239.85,1244.48,1281821,61.687346512,62.0615857315,61.6202518312,61.8503617364,25636420,0.0,1.0
2019-10-23 00:00:00+00:00,1257.63,1258.04,1240.21,1240.21,1176281,62.503913627,62.5242905301,61.6381437461,61.6381437461,23525620,0.0,1.0
2019-10-24 00:00:00+00:00,1259.11,1262.9,1252.35,1259.11,1140478,62.5774692771,62.7658313809,62.2414988755,62.5774692771,22809560,0.0,1.0
2019-10-25 00:00:00+00:00,1264.3,1268.0,1249.15,1252.0,1355248,62.8354110499,63.019300175,62.0824596321,62.2241039582,27104960,0.0,1.0
2019-10-28 00:00:00+00:00,1288.98,1299.24,1272.31,1275.0,3010505,64.0620012141,64.5719207881,63.2335061558,63.3671985198,60210100,0.0,1.0
2019-10-29 00:00:00+00:00,1260.66,1280.8,1255.61,1276.0,2632715,62.6545039105,63.6554571483,62.4035201046,63.4168982833,52654300,0.0,1.0
2019-10-30 00:00:00+00:00,1260.7,1268.02,1250.65,1255.15,1460193,62.6564919011,63.0202941702,62.1570092775,62.3806582134,29203860,0.0,1.0
2019-10-31 00:00:00+00:00,1258.8,1266.52,1249.48,1260.0,1595154,62.5620623504,62.9457445249,62.0988605541,62.6217020666,31903080,0.0,1.0
2019-11-01 00:00:00+00:00,1272.25,1273.0,1259.71,1265.8,1440607,63.23052417,63.2677989927,62.6072891352,62.9099606952,28812140,0.0,1.0
2019-11-04 00:00:00+00:00,1289.61,1292.5,1276.11,1276.11,1531622,64.0933120652,64.2369443818,63.4223652573,63.4223652573,30632440,0.0,1.0
2019-11-05 00:00:00+00:00,1291.44,1297.24,1289.38,1291.2,1257427,64.1842626325,64.472521261,64.0818811196,64.1723346892,25148540,0.0,1.0
2019-11-06 00:00:00+00:00,1291.01,1292.99,1282.27,1290.09,1231265,64.1628917341,64.261297266,63.7285158008,64.1171679517,24625300,0.0,1.0
2019-11-07 00:00:00+00:00,1306.94,1322.65,1293.75,1294.28,2257005,64.9546089674,65.7353922527,64.2990690862,64.3254099609,45140100,0.0,1.0
2019-11-08 00:00:00+00:00,1309.0,1317.11,1301.52,1301.52,1521892,65.0569904803,65.4600555627,64.685236249,64.685236249,30437840,0.0,1.0
2019-11-11 00:00:00+00:00,1298.28,1304.9,1295.87,1304.0,861860,64.5242090151,64.8532214498,64.404432585,64.8084916626,17237200,0.0,1.0
2019-11-12 00:00:00+00:00,1297.21,1309.35,1294.24,1298.57,1444342,64.4710302681,65.0743853976,64.3234219704,64.5386219465,28886840,0.0,1.0
2019-11-13 00:00:00+00:00,1296.18,1302.52,1292.15,1293.18,936085,64.4198395117,64.7349360125,64.2195494646,64.270740221,18721700,0.0,1.0
2019-11-14 00:00:00+00:00,1309.15,1315.72,1293.94,1295.0,1450039,65.0644454448,65.3909728913,64.3085120413,64.3611937907,29000780,0.0,1.0
2019-11-15 00:00:00+00:00,1333.54,1333.54,1311.89,1315.05,1964955,66.2766226777,66.2766226777,65.200622797,65.3576740498,39299100,0.0,1.0
2019-11-18 00:00:00+00:00,1319.84,1333.92,1316.16,1332.34,1399374,65.5957359171,66.2955085878,65.4128407873,66.2169829614,27987480,0.0,1.0
2019-11-19 00:00:00+00:00,1312.59,1326.63,1311.77,1326.63,1093629,65.2354126314,65.9331973116,65.1946588253,65.9331973116,21872580,0.0,1.0
2019-11-20 00:00:00+00:00,1301.86,1313.21,1289.21,1311.36,1445870,64.7021341686,65.2662264848,64.0734321598,65.1742819223,28917400,0.0,1.0
2019-11-21 00:00:00+00:00,1300.14,1311.12,1290.75,1299.25,1277338,64.6166505753,65.162353979,64.1499697956,64.5724177857,25546760,0.0,1.0
2019-11-22 00:00:00+00:00,1293.67,1306.9,1289.36,1303.0,1388912,64.2950931052,64.9526209769,64.0808871243,64.758791899,27778240,0.0,1.0
2019-11-25 00:00:00+00:00,1305.64,1310.41,1295.61,1296.26,1179658,64.8899992748,65.1270671469,64.3915106464,64.4238154927,23593160,0.0,1.0
2019-11-26 00:00:00+00:00,1313.0,1314.01,1304.04,1309.91,1097089,65.2557895345,65.3059862957,64.8104796531,65.1022172651,21941780,0.0,1.0
2019-11-27 00:00:00+00:00,1312.13,1317.64,1309.47,1315.42,940536,65.2125507402,65.4863964373,65.0803493692,65.3760629623,18810720,0.0,1.0
2019-11-29 00:00:00+00:00,1304.09,1309.95,1303.23,1306.6,640069,64.8129646413,65.1042052557,64.7702228447,64.9377110478,12801380,0.0,1.0
2019-12-02 00:00:00+00:00,1288.86,1305.44,1280.38,1302.56,1328889,64.0560372425,64.8800593221,63.6345832477,64.7369240031,26577780,0.0,1.0
2019-12-03 00:00:00+00:00,1294.74,1297.23,1277.05,1278.66,1480026,64.3482718522,64.4720242634,63.469083035,63.5490996544,29600520,0.0,1.0
2019-12-04 00:00:00+00:00,1318.94,1324.27,1303.05,1306.1,1776392,65.5510061299,65.8159058696,64.7612768872,64.912861166,35527840,0.0,1.0
2019-12-05 00:00:00+00:00,1326.96,1327.98,1314.32,1327.0,1220631,65.9495982336,66.0002919924,65.3213932224,65.9515862241,24412620,0.0,1.0
2019-12-06 00:00:00+00:00,1339.39,1342.47,1331.23,1332.75,1648729,66.5673662944,66.7204415662,66.1618162239,66.2373598645,32974580,0.0,1.0
2019-12-09 00:00:00+00:00,1342.99,1357.55,1336.07,1338.86,1556889,66.7462854432,67.4699140004,66.4023630795,66.5410254198,31137780,0.0,1.0
2019-12-10 00:00:00+00:00,1342.89,1348.0,1334.0,1339.94,880430,66.7413154668,66.9952812586,66.2994845689,66.5947011644,17608600,0.0,1.0
2019-12-11 00:00:00+00:00,1344.25,1349.89,1341.1,1348.3,1024308,66.8089071453,67.0892138117,66.6523528901,67.0101911876,20486160,0.0,1.0
2019-12-12 00:00:00+00:00,1348.49,1354.58,1338.2,1343.21,1456466,67.0196341427,67.3223057027,66.5082235758,66.7572193912,29129320,0.0,1.0
2019-12-13 00:00:00+00:00,1346.87,1351.35,1341.66,1347.9,1658684,66.9391205258,67.1617754664,66.6801847577,66.9903112822,33173680,0.0,1.0
2019-12-16 00:00:00+00:00,1360.7,1363.53,1350.61,1355.0,1406457,67.6264682556,67.7671185864,67.1249976414,67.3431796034,28129140,0.0,1.0
2019-12-17 00:00:00+00:00,1354.89,1364.33,1350.77,1362.41,1648549,67.3377126294,67.8068783973,67.1329496036,67.7114548512,32970980,0.0,1.0
2019-12-18 00:00:00+00:00,1351.91,1359.43,1350.46,1357.0,1166733,67.189607334,67.5633495559,67.1175426769,67.4425791305,23334660,0.0,1.0
2019-12-19 00:00:00+00:00,1356.44,1357.53,1348.75,1351.91,1521082,67.4147472629,67.4689200051,67.0325560812,67.189607334,30421640,0.0,1.0
2019-12-20 00:00:00+00:00,1351.22,1364.0,1350.73,1363.1,2513849,67.1553144972,67.7904774753,67.130961613,67.7457476881,50276980,0.0,1.0
2019-12-23 00:00:00+00:00,1350.63,1361.85,1348.0,1358.73,996967,67.1259916367,67.6836229837,66.9952812586,67.5285597214,19939340,0.0,1.0
2019-12-24 00:00:00+00:00,1344.43,1352.01,1344.17,1350.21,673410,66.8178531027,67.1945773104,66.8049311642,67.105117736,13468200,0.0,1.0
2019-12-26 00:00:00+00:00,1362.47,1363.2,1345.51,1346.55,1183800,67.7144368371,67.7507176644,66.8715288473,66.9232166014,23676000,0.0,1.0
2019-12-27 00:00:00+00:00,1354.64,1367.05,1353.0,1364.0,1160873,67.3252876885,67.9420617541,67.2437800763,67.7904774753,23217460,0.0,1.0
2019-12-30 00:00:00+00:00,1339.71,1357.0,1337.84,1356.81,1000592,66.5832702188,67.4425791305,66.4903316609,67.4331361754,20011840,0.0,1.0
2019-12-31 00:00:00+00:00,1339.39,1340.66,1332.13,1335.79,976061,66.5673662944,66.6304849941,66.2065460111,66.3884471457,19521220,0.0,1.0
2020-01-02 00:00:00+00:00,1368.68,1368.68,1346.49,1348.41,1364265,68.0230723687,68.0230723687,66.9202346156,67.0156581616,27285300,0.0,1.0
2020-01-03 00:00:00+00:00,1361.52,1373.75,1347.32,1348.0,1170629,67.6672220617,68.2750501698,66.9614854194,66.9952812586,23412580,0.0,1.0
2020-01-06 00:00:00+00:00,1397.81,1398.32,1351.0,1351.63,2339343,69.4708264807,69.4961733601,67.1443805492,67.1756914002,46786860,0.0,1.0
2020-01-07 00:00:00+00:00,1395.11,1403.5,1391.56,1400.46,1726456,69.3366371192,69.7536181353,69.1602029586,69.6025308541,34529120,0.0,1.0
2020-01-08 00:00:00+00:00,1405.04,1411.85,1392.63,1394.82,1766274,69.8301557712,70.1686111609,69.2133817056,69.3222241877,35325480,0.0,1.0
2020-01-09 00:00:00+00:00,1419.79,1428.68,1410.21,1421.93,1661438,70.5632272835,71.0050581814,70.0871035487,70.6695847774,33228760,0.0,1.0
2020-01-10 00:00:00+00:00,1428.96,1434.94,1419.6,1429.47,1313178,71.0189741152,71.3161787012,70.5537843284,71.0443209946,26263560,0.0,1.0
2020-01-13 00:00:00+00:00,1440.03,1441.48,1425.37,1435.25,1525568,71.5691504976,71.6412151547,70.840551964,71.3315856279,30511360,0.0,1.0
2020-01-14 00:00:00+00:00,1430.59,1442.63,1427.77,1440.0,1305636,71.0999847297,71.6983698828,70.9598313965,71.5676595047,26112720,0.0,1.0
2020-01-15 00:00:00+00:00,1439.2,1440.78,1431.66,1433.02,1077519,71.5278996939,71.6064253203,71.1531634767,71.2207551552,21550380,0.0,1.0
2020-01-16 00:00:00+00:00,1450.16,1450.7,1440.0,1445.45,1304040,72.0726091023,72.0994469746,71.5676595047,71.838523216,26080800,0.0,1.0
2020-01-17 00:00:00+00:00,1479.52,1480.55,1456.55,1462.54,2621175,73.53179416,73.5829849164,72.3901905914,72.687892175,52423500,0.0,1.0
2020-01-21 00:00:00+00:00,1482.25,1489.88,1470.21,1479.0,2387178,73.6674745145,74.0466837103,73.0690893614,73.5059502829,47743560,0.0,1.0
2020-01-22 00:00:00+00:00,1483.87,1500.58,1482.66,1489.73,1422946,73.7479881314,74.5784711802,73.6878514175,74.0392287458,28458920,0.0,1.0
2020-01-23 00:00:00+00:00,1484.69,1493.5,1480.32,1487.55,1332562,73.7887419375,74.2265968543,73.5715539708,73.9308832613,26651240,0.0,1.0
2020-01-24 00:00:00+00:00,1466.17,1494.2,1463.18,1492.82,1489280,72.8683023167,74.2613866888,72.7197000237,74.1928010151,29785600,0.0,1.0
2020-01-27 00:00:00+00:00,1431.73,1436.58,1419.5,1431.54,1706566,71.1566424602,71.3976863134,70.548814352,71.1471995051,34131320,0.0,1.0
2020-01-28 00:00:00+00:00,1450.5,1454.8,1430.36,1441.74,1486586,72.0895070219,72.3032160052,71.0885537841,71.6541370933,29731720,0.0,1.0
2020-01-29 00:00:00+00:00,1456.7,1464.14,1445.39,1458.46,1081964,72.3976455559,72.7674117967,71.8355412302,72.4851171397,21639280,0.0,1.0
2020-01-30 00:00:00+00:00,1454.25,1455.25,1435.0,1438.1,1355472,72.2758811352,72.3255808988,71.319160687,71.473229954,27109440,0.0,1.0
2020-01-31 00:00:00+00:00,1432.78,1469.67,1427.06,1467.86,2191075,71.2088272119,73.0422514891,70.9245445644,72.9522949171,43821500,0.0,1.0
2020-02-03 00:00:00+00:00,1482.6,1486.3,1456.61,1461.65,3608760,73.6848694317,73.8687585568,72.3931725772,72.6436593854,72175200,0.0,1.0
2020-02-04 00:00:00+00:00,1445.41,1467.34,1422.03,1454.49,4793967,71.8365352255,72.92645104,70.6745547538,72.2878090785,95879340,0.0,1.0
2020-02-05 00:00:00+00:00,1446.05,1464.58,1429.68,1463.61,1818793,71.8683430741,72.7892796926,71.0547579449,72.741070922,36375860,0.0,1.0
2020-02-06 00:00:00+00:00,1475.97,1481.56,1450.48,1451.98,1891079,73.3553599994,73.6331816776,72.0885130266,72.163062672,37821580,0.0,1.0
2020-02-07 00:00:00+00:00,1479.11,1485.25,1465.41,1467.39,1418049,73.5114172569,73.8165738051,72.8305304964,72.9289360282,28360980,0.0,1.0
2020-02-10 00:00:00+00:00,1508.66,1508.88,1475.2,1477.23,1915072,74.9800452697,74.9909792177,73.3170911815,73.4179817015,38301440,0.0,1.0
2020-02-11 00:00:00+00:00,1510.06,1529.88,1505.45,1513.27,1742647,75.0496249387,76.0346742521,74.8205090287,75.2091611796,34852940,0.0,1.0
2020-02-12 00:00:00+00:00,1518.63,1520.3,1508.67,1515.86,1552136,75.4755519122,75.5585505174,74.9805422673,75.3378835672,31042720,0.0,1.0
2020-02-13 00:00:00+00:00,1513.39,1525.95,1504.0,1510.0,1145658,75.2151251513,75.8393541814,74.7484443716,75.0466429528,22913160,0.0,1.0
2020-02-14 00:00:00+00:00,1518.73,1520.05,1505.55,1514.53,1159857,75.4805218886,75.5461255765,74.8254790051,75.2717828817,23197140,0.0,1.0
2020-02-18 00:00:00+00:00,1519.44,1530.56,1511.01,1514.34,1284011,75.5158087207,76.0684700913,75.096839714,75.2623399266,25680220,0.0,1.0
2020-02-19 00:00:00+00:00,1524.87,1530.74,1520.98,1527.2,1137338,75.7856784368,76.0774160488,75.5923463566,75.9014788858,22746760,0.0,1.0
2020-02-20 00:00:00+00:00,1516.99,1527.07,1504.26,1519.01,1298386,75.3940443,75.8950179166,74.7613663101,75.4944378224,25967720,0.0,1.0
2020-02-21 00:00:00+00:00,1483.46,1510.95,1478.49,1504.58,2126843,73.7276112284,75.0938577282,73.4806034035,74.7772702344,42536860,0.0,1.0
2020-02-24 00:00:00+00:00,1419.86,1436.38,1406.79,1423.05,2478039,70.5667062669,71.3877463607,69.9171303574,70.7252485126,49560780,0.0,1.0
2020-02-25 00:00:00+00:00,1386.32,1436.85,1380.42,1431.0,2578966,68.8997761976,71.4111052495,68.6065475927,71.1203616328,51579320,0.0,1.0
2020-02-26 00:00:00+00:00,1390.47,1413.67,1376.55,1394.98,2490178,69.1060302163,70.2590647306,68.4142095078,69.3301761499,49803560,0.0,1.0
2020-02-27 00:00:00+00:00,1314.95,1369.4,1314.24,1359.14,3114476,65.3527040734,68.0588561984,65.3174172413,67.5489366245,62289520,0.0,1.0
2020-02-28 00:00:00+00:00,1339.25,1342.45,1268.21,1274.31,4010900,66.5604083275,66.7194475709,63.0297371253,63.3329056829,80218000,0.0,1.0
2020-03-02 00:00:00+00:00,1386.32,1387.47,1325.2,1351.39,2771463,68.8997761976,68.9569309257,65.8621266497,67.163763457,55429260,0.0,1.0
2020-03-03 00:00:00+00:00,1337.72,1408.19,1329.24,1397.68,2830112,66.4843676893,69.9867100263,66.0629136945,69.4643655115,56602240,0.0,1.0
2020-03-04 00:00:00+00:00,1381.6,1382.78,1337.0,1358.96,2379856,68.6651933137,68.7238390347,66.4485838596,67.539990667,47597120,0.0,1.0
2020-03-05 00:00:00+00:00,1314.76,1353.63,1301.64,1345.55,2718982,65.3432611183,67.2750909273,64.6912002206,66.8735168379,54379640,0.0,1.0
2020-03-06 00:00:00+00:00,1295.74,1302.75,1257.21,1269.95,3232315,64.3979716157,64.7463669582,62.4830397263,63.1162147139,64646300,0.0,1.0
2020-03-09 00:00:00+00:00,1215.79,1252.73,1198.04,1204.96,3462578,60.4244755203,62.2603847856,59.5423047174,59.8862270811,69251560,0.0,1.0
2020-03-10 00:00:00+00:00,1275.17,1275.85,1214.51,1254.39,2743566,63.3756474796,63.4094433188,60.3608598229,62.3428863931,54871320,0.0,1.0
2020-03-11 00:00:00+00:00,1210.9,1256.93,1191.14,1248.27,2741694,60.1814436766,62.4691237925,59.1993763489,62.0387238402,54833880,0.0,1.0
2020-03-12 00:00:00+00:00,1111.55,1188.75,1108.47,1122.62,4716293,55.2437721684,59.080593914,55.0906968966,55.7939485508,94325860,0.0,1.0
2020-03-13 00:00:00+00:00,1214.27,1214.4,1112.29,1174.99,3969973,60.3489318797,60.355392849,55.2805499934,58.3967251677,79399460,0.0,1.0
2020-03-16 00:00:00+00:00,1073.0,1145.47,1067.08,1089.61,4825981,53.3278462837,56.9295881478,53.0336236835,54.1533593562,96519620,0.0,1.0
2020-03-17 00:00:00+00:00,1118.06,1126.0,1049.1,1090.64,4159686,55.567317629,55.9619337516,52.140021935,54.2045501126,83193720,0.0,1.0
2020-03-18 00:00:00+00:00,1091.19,1104.99,1037.0,1059.94,4636840,54.2318849826,54.9177417195,51.5386547961,52.6787673718,92736800,0.0,1.0
2020-03-19 00:00:00+00:00,1111.67,1152.61,1055.55,1088.22,3703248,55.24973614,57.2844444595,52.4605854098,54.0842766849,74064960,0.0,1.0
2020-03-20 00:00:00+00:00,1068.21,1138.48,1062.1,1130.9,4143897,53.0897844163,56.5821868006,52.7861188611,56.205462593,82877940,0.0,1.0
2020-03-23 00:00:00+00:00,1054.13,1066.91,1008.87,1056.37,4183629,52.3900117456,53.0251747237,50.1406004476,52.501339216,83672580,0.0,1.0
2020-03-24 00:00:00+00:00,1130.01,1133.33,1086.43,1103.98,3623435,56.1612298034,56.3262330184,53.9953141081,54.8675449583,72468700,0.0,1.0
2020-03-25 00:00:00+00:00,1101.62,1146.17,1083.01,1124.58,4516162,54.7502535164,56.9643779823,53.8253409168,55.8913600874,90323240,0.0,1.0
2020-03-26 00:00:00+00:00,1162.92,1171.48,1092.03,1114.72,3834422,57.7968490217,58.2222789976,54.273632784,55.4013204188,76688440,0.0,1.0
2020-03-27 00:00:00+00:00,1110.26,1151.05,1104.0,1127.47,3139661,55.1796594734,57.2069128284,54.8685389536,56.034992404,62793220,0.0,1.0
2020-03-30 00:00:00+00:00,1146.31,1151.0,1098.49,1132.64,2936827,56.9713359492,57.2044278402,54.5946932565,56.2919401815,58736540,0.0,1.0
2020-03-31 00:00:00+00:00,1161.95,1173.4,1136.72,1148.73,3263971,57.748640251,58.3177025436,56.4947152168,57.091609377,65279420,0.0,1.0
2020-04-01 00:00:00+00:00,1102.1,1129.42,1093.49,1124.0,2598519,54.7741094029,56.1319069429,54.3461944387,55.8625342245,51970380,0.0,1.0
2020-04-02 00:00:00+00:00,1117.03,1122.77,1093.13,1100.0,2820534,55.5161268726,55.8014035153,54.3283025239,54.6697398994,56410680,0.0,1.0
2020-04-03 00:00:00+00:00,1092.7,1118.79,1075.08,1114.71,2568694,54.3069316255,55.6035984564,53.4312217919,55.4008234212,51373880,0.0,1.0
2020-04-06 00:00:00+00:00,1183.19,1190.75,1125.0,1133.0,3165991,58.8042632287,59.1799934411,55.912233988,56.3098320964,63319820,0.0,1.0
2020-04-07 00:00:00+00:00,1182.56,1220.78,1177.25,1217.01,3080955,58.7729523777,60.6724773404,58.5090466333,60.4851092318,61619100,0.0,1.0
2020-04-08 00:00:00+00:00,1207.0,1214.9,1183.95,1203.1,2016713,59.9876145987,60.3802427307,58.842035049,59.7937855209,40334260,0.0,1.0
