date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-10-06 00:00:00+00:00,1349.88,1359.0,1305.37,1311.72,860216,134.988,135.9,130.537,131.172,8602160,0.0,1.0
2021-10-07 00:00:00+00:00,1398.5,1406.46,1365.17,1372.99,1108554,139.85,140.646,136.517,137.299,11085540,0.0,1.0
2021-10-08 00:00:00+00:00,1378.03,1429.0,1372.3572,1417.78,890446,137.803,142.9,137.23572,141.778,8904460,0.0,1.0
2021-10-11 00:00:00+00:00,1357.01,1385.49,1353.0,1369.0,622947,135.701,138.549,135.3,136.9,6229470,0.0,1.0
2021-10-12 00:00:00+00:00,1357.22,1378.99,1351.0,1369.94,599797,135.722,137.899,135.1,136.994,5997970,0.0,1.0
2021-10-13 00:00:00+00:00,1398.97,1399.51,1368.6801,1377.0,643003,139.897,139.951,136.86801,137.7,6430030,0.0,1.0
2021-10-14 00:00:00+00:00,1406.75,1426.9999,1401.708,1413.15,623138,140.675,142.69999,140.1708,141.315,6231380,0.0,1.0
2021-10-15 00:00:00+00:00,1424.58,1429.87,1397.05,1414.81,732004,142.458,142.987,139.705,141.481,7320040,0.0,1.0
2021-10-18 00:00:00+00:00,1465.11,1466.02,1418.0,1425.03,840631,146.511,146.602,141.8,142.503,8406310,0.0,1.0
2021-10-19 00:00:00+00:00,1485.74,1501.9799,1470.0,1479.85,726110,148.574,150.19799,147.0,147.985,7261100,0.0,1.0
2021-10-20 00:00:00+00:00,1487.47,1502.3155,1462.02,1497.95,712537,148.747,150.23155,146.202,149.795,7125370,0.0,1.0
2021-10-21 00:00:00+00:00,1496.71,1506.72,1472.2,1472.2,626655,149.671,150.672,147.22,147.22,6266550,0.0,1.0
2021-10-22 00:00:00+00:00,1425.85,1472.95,1404.48,1470.0,1529104,142.585,147.295,140.448,147.0,15291040,0.0,1.0
2021-10-25 00:00:00+00:00,1425.16,1439.0,1395.01,1428.88,800119,142.516,143.9,139.501,142.888,8001190,0.0,1.0
2021-10-26 00:00:00+00:00,1363.7,1430.15,1357.71,1428.0,1290994,136.37,143.015,135.771,142.8,12909940,0.0,1.0
2021-10-27 00:00:00+00:00,1361.12,1379.1666,1336.1101,1364.0,1451959,136.112,137.91666,133.61101,136.4,14519590,0.0,1.0
2021-10-28 00:00:00+00:00,1457.0,1504.71,1328.54,1350.04,3759490,145.7,150.471,132.854,135.004,37594900,0.0,1.0
2021-10-29 00:00:00+00:00,1466.73,1488.17,1419.82,1435.0,1263183,146.673,148.817,141.982,143.5,12631830,0.0,1.0
2021-11-01 00:00:00+00:00,1527.62,1531.76,1460.0,1465.1,1537843,152.762,153.176,146.0,146.51,15378430,0.0,1.0
2021-11-02 00:00:00+00:00,1476.64,1534.02,1471.0201,1523.0,900660,147.664,153.402,147.10201,152.3,9006600,0.0,1.0
2021-11-03 00:00:00+00:00,1495.34,1497.18,1452.05,1495.33,708862,149.534,149.718,145.205,149.533,7088620,0.0,1.0
2021-11-04 00:00:00+00:00,1540.56,1549.21,1495.5,1515.29,993245,154.056,154.921,149.55,151.529,9932450,0.0,1.0
2021-11-05 00:00:00+00:00,1528.06,1549.9987,1510.18,1535.0,653819,152.806,154.99987,151.018,153.5,6538190,0.0,1.0
2021-11-08 00:00:00+00:00,1533.77,1564.33,1522.001,1540.0,764436,153.377,156.433,152.2001,154.0,7644360,0.0,1.0
2021-11-09 00:00:00+00:00,1554.85,1563.0512,1519.81,1546.0,564488,155.485,156.30512,151.981,154.6,5644880,0.0,1.0
2021-11-10 00:00:00+00:00,1474.0,1544.87,1470.0,1537.4,692237,147.4,154.487,147.0,153.74,6922370,0.0,1.0
2021-11-11 00:00:00+00:00,1490.34,1512.0,1490.0,1500.5,545771,149.034,151.2,149.0,150.05,5457710,0.0,1.0
2021-11-12 00:00:00+00:00,1669.52,1674.785,1510.01,1520.97,2813108,166.952,167.4785,151.001,152.097,28131080,0.0,1.0
2021-11-15 00:00:00+00:00,1656.5,1704.39,1632.51,1653.4,1473036,165.65,170.439,163.251,165.34,14730360,0.0,1.0
2021-11-16 00:00:00+00:00,1675.32,1714.51,1628.51,1630.0,915954,167.532,171.451,162.851,163.0,9159540,0.0,1.0
2021-11-17 00:00:00+00:00,1637.81,1676.7875,1635.6524,1658.1,607771,163.781,167.67875,163.56524,165.81,6077710,0.0,1.0
2021-11-18 00:00:00+00:00,1681.3,1697.55,1637.21,1646.0,970717,168.13,169.755,163.721,164.6,9707170,0.0,1.0
2021-11-19 00:00:00+00:00,1690.6,1762.9184,1685.095,1718.0,1507021,169.06,176.29184,168.5095,171.8,15070210,0.0,1.0
2021-11-22 00:00:00+00:00,1595.01,1703.5,1580.52,1701.01,1357576,159.501,170.35,158.052,170.101,13575760,0.0,1.0
2021-11-23 00:00:00+00:00,1573.06,1613.6399,1532.12,1588.01,1060086,157.306,161.36399,153.212,158.801,10600860,0.0,1.0
2021-11-24 00:00:00+00:00,1628.7,1642.02,1541.24,1555.41,971373,162.87,164.202,154.124,155.541,9713730,0.0,1.0
2021-11-26 00:00:00+00:00,1576.7,1661.2699,1576.23,1650.0,755751,157.67,166.12699,157.623,165.0,7557510,0.0,1.0
2021-11-29 00:00:00+00:00,1567.02,1583.47,1524.71,1577.32,1118812,156.702,158.347,152.471,157.732,11188120,0.0,1.0
2021-11-30 00:00:00+00:00,1521.79,1629.938,1516.64,1600.5,1614425,152.179,162.9938,151.664,160.05,16144250,0.0,1.0
2021-12-01 00:00:00+00:00,1459.71,1558.0,1457.98,1546.6,1453109,145.971,155.8,145.798,154.66,14531090,0.0,1.0
2021-12-02 00:00:00+00:00,1447.15,1484.83,1431.0,1457.49,1122281,144.715,148.483,143.1,145.749,11222810,0.0,1.0
2021-12-03 00:00:00+00:00,1410.0,1467.545,1357.03,1465.98,1415175,141.0,146.7545,135.703,146.598,14151750,0.0,1.0
2021-12-06 00:00:00+00:00,1428.12,1430.86,1340.0,1373.12,1208254,142.812,143.086,134.0,137.312,12082540,0.0,1.0
2021-12-07 00:00:00+00:00,1520.51,1535.99,1466.6214,1471.41,1464873,152.051,153.599,146.66214,147.141,14648730,0.0,1.0
2021-12-08 00:00:00+00:00,1520.29,1534.94,1492.0,1508.6,776923,152.029,153.494,149.2,150.86,7769230,0.0,1.0
2021-12-09 00:00:00+00:00,1494.95,1533.98,1482.12,1515.0,796096,149.495,153.398,148.212,151.5,7960960,0.0,1.0
2021-12-10 00:00:00+00:00,1461.58,1531.5,1442.0527,1508.49,794286,146.158,153.15,144.20527,150.849,7942860,0.0,1.0
2021-12-13 00:00:00+00:00,1397.15,1470.39,1371.01,1447.6,1273021,139.715,147.039,137.101,144.76,12730210,0.0,1.0
2021-12-14 00:00:00+00:00,1354.28,1402.5499,1329.0001,1368.0,1207938,135.428,140.25499,132.90001,136.8,12079380,0.0,1.0
2021-12-15 00:00:00+00:00,1368.08,1376.42,1288.94,1352.0,1576826,136.808,137.642,128.894,135.2,15768260,0.0,1.0
2021-12-16 00:00:00+00:00,1326.88,1428.0,1297.915,1428.0,1406547,132.688,142.8,129.7915,142.8,14065470,0.0,1.0
2021-12-17 00:00:00+00:00,1323.4,1352.07,1280.01,1305.37,1209334,132.34,135.207,128.001,130.537,12093340,0.0,1.0
2021-12-20 00:00:00+00:00,1282.17,1320.0,1271.8888,1307.4,1073791,128.217,132.0,127.18888,130.74,10737910,0.0,1.0
2021-12-21 00:00:00+00:00,1370.11,1371.29,1304.705,1312.52,1259161,137.011,137.129,130.4705,131.252,12591610,0.0,1.0
2021-12-22 00:00:00+00:00,1385.63,1392.35,1351.36,1359.49,833125,138.563,139.235,135.136,135.949,8331250,0.0,1.0
2021-12-23 00:00:00+00:00,1439.33,1443.61,1380.83,1390.0,1096017,143.933,144.361,138.083,139.0,10960170,0.0,1.0
2021-12-27 00:00:00+00:00,1400.59,1457.0,1396.15,1443.61,721384,140.059,145.7,139.615,144.361,7213840,0.0,1.0
2021-12-28 00:00:00+00:00,1375.62,1414.99,1364.17,1408.18,584498,137.562,141.499,136.417,140.818,5844980,0.0,1.0
2021-12-29 00:00:00+00:00,1392.08,1400.7888,1351.37,1368.99,641015,139.208,140.07888,135.137,136.899,6410150,0.0,1.0
2021-12-30 00:00:00+00:00,1398.24,1432.88,1388.09,1388.09,568781,139.824,143.288,138.809,138.809,5687810,0.0,1.0
2021-12-31 00:00:00+00:00,1377.39,1403.652,1377.04,1399.91,466115,137.739,140.3652,137.704,139.991,4661150,0.0,1.0
2022-01-03 00:00:00+00:00,1363.14,1393.67,1334.185,1391.9,716120,136.314,139.367,133.4185,139.19,7161200,0.0,1.0
2022-01-04 00:00:00+00:00,1221.86,1370.0,1211.245,1356.5,2944288,122.186,137.0,121.1245,135.65,29442880,0.0,1.0
2022-01-05 00:00:00+00:00,1190.01,1228.7899,1173.75,1213.5,2115163,119.001,122.87899,117.375,121.35,21151630,0.0,1.0
2022-01-06 00:00:00+00:00,1168.93,1197.76,1138.58,1172.44,1804348,116.893,119.776,113.858,117.244,18043480,0.0,1.0
2022-01-07 00:00:00+00:00,1144.48,1182.3699,1121.4,1169.0,1288713,114.448,118.23699,112.14,116.9,12887130,0.0,1.0
2022-01-10 00:00:00+00:00,1131.17,1133.23,1064.02,1117.01,2112591,113.117,113.323,106.402,111.701,21125910,0.0,1.0
2022-01-11 00:00:00+00:00,1157.31,1165.98,1086.01,1097.0,1259870,115.731,116.598,108.601,109.7,12598700,0.0,1.0
2022-01-12 00:00:00+00:00,1168.76,1191.2,1157.0,1185.16,1132894,116.876,119.12,115.7,118.516,11328940,0.0,1.0
2022-01-13 00:00:00+00:00,1064.36,1178.05,1061.5001,1170.0,2280104,106.436,117.805,106.15001,117.0,22801040,0.0,1.0
2022-01-14 00:00:00+00:00,1102.91,1111.98,1048.601,1053.0,2220343,110.291,111.198,104.8601,105.3,22203430,0.0,1.0
2022-01-18 00:00:00+00:00,1054.66,1088.34,1029.06,1087.21,2149341,105.466,108.834,102.906,108.721,21493410,0.0,1.0
2022-01-19 00:00:00+00:00,1030.95,1122.49,1030.245,1068.21,1945601,103.095,112.249,103.0245,106.821,19456010,0.0,1.0
2022-01-20 00:00:00+00:00,1023.95,1084.44,1022.67,1049.97,1417635,102.395,108.444,102.267,104.997,14176350,0.0,1.0
2022-01-21 00:00:00+00:00,882.12,1013.64,868.75,1004.69,5335124,88.212,101.364,86.875,100.469,53351240,0.0,1.0
2022-01-24 00:00:00+00:00,938.49,963.99,780.0,834.0,7762392,93.849,96.399,78.0,83.4,77623920,0.0,1.0
2022-01-25 00:00:00+00:00,892.39,938.99,841.0,910.0,4675941,89.239,93.899,84.1,91.0,46759410,0.0,1.0
2022-01-26 00:00:00+00:00,868.92,950.0,852.3,937.01,3316027,86.892,95.0,85.23,93.701,33160270,0.0,1.0
2022-01-27 00:00:00+00:00,815.76,906.65,813.12,904.69,2161351,81.576,90.665,81.312,90.469,21613510,0.0,1.0
2022-01-28 00:00:00+00:00,872.23,874.34,792.515,825.03,2657007,87.223,87.434,79.2515,82.503,26570070,0.0,1.0
2022-01-31 00:00:00+00:00,964.24,968.21,875.0001,881.9,2500401,96.424,96.821,87.50001,88.19,25004010,0.0,1.0
2022-02-01 00:00:00+00:00,984.2,988.5,937.8507,984.3,1752079,98.42,98.85,93.78507,98.43,17520790,0.0,1.0
2022-02-02 00:00:00+00:00,885.88,985.11,864.93,983.5,3183100,88.588,98.511,86.493,98.35,31831000,0.0,1.0
2022-02-03 00:00:00+00:00,809.44,857.4219,806.0,830.0,3025990,80.944,85.74219,80.6,83.0,30259900,0.0,1.0
2022-02-04 00:00:00+00:00,876.0,892.6223,810.865,830.0,2942507,87.6,89.26223,81.0865,83.0,29425070,0.0,1.0
2022-02-07 00:00:00+00:00,866.89,907.9999,855.4887,881.56,1653963,86.689,90.79999,85.54887,88.156,16539630,0.0,1.0
2022-02-08 00:00:00+00:00,878.0,880.5,852.0,859.0,1155047,87.8,88.05,85.2,85.9,11550470,0.0,1.0
2022-02-09 00:00:00+00:00,924.97,925.63,884.01,905.19,1485453,92.497,92.563,88.401,90.519,14854530,0.0,1.0
2022-02-10 00:00:00+00:00,893.34,932.54,885.0,900.0,1913548,89.334,93.254,88.5,90.0,19135480,0.0,1.0
2022-02-11 00:00:00+00:00,854.0,905.99,835.01,892.15,1352458,85.4,90.599,83.501,89.215,13524580,0.0,1.0
2022-02-14 00:00:00+00:00,847.45,871.13,835.51,846.37,1579870,84.745,87.113,83.551,84.637,15798700,0.0,1.0
2022-02-15 00:00:00+00:00,889.5,891.3477,843.14,864.43,1726933,88.95,89.13477,84.314,86.443,17269330,0.0,1.0
2022-02-16 00:00:00+00:00,746.85,800.0,720.0,799.85,9924998,74.685,80.0,72.0,79.985,99249980,0.0,1.0
2022-02-17 00:00:00+00:00,660.0,732.24,655.0001,727.12,7050549,66.0,73.224,65.50001,72.712,70505490,0.0,1.0
2022-02-18 00:00:00+00:00,656.88,683.48,640.4201,662.78,3973901,65.688,68.348,64.04201,66.278,39739010,0.0,1.0
2022-02-22 00:00:00+00:00,626.16,661.99,624.2701,632.03,3117690,62.616,66.199,62.42701,63.203,31176900,0.0,1.0
2022-02-23 00:00:00+00:00,626.61,659.8999,625.02,634.8,2432851,62.661,65.98999,62.502,63.48,24328510,0.0,1.0
2022-02-24 00:00:00+00:00,663.98,668.79,585.03,585.03,3552021,66.398,66.879,58.503,58.503,35520210,0.0,1.0
2022-02-25 00:00:00+00:00,676.95,684.65,642.96,677.28,2275398,67.695,68.465,64.296,67.728,22753980,0.0,1.0
2022-02-28 00:00:00+00:00,694.26,704.07,667.49,689.76,1703236,69.426,70.407,66.749,68.976,17032360,0.0,1.0
2022-03-01 00:00:00+00:00,673.44,711.175,670.61,688.95,1611806,67.344,71.1175,67.061,68.895,16118060,0.0,1.0
2022-03-02 00:00:00+00:00,659.83,677.98,635.41,671.35,2212118,65.983,67.798,63.541,67.135,22121180,0.0,1.0
2022-03-03 00:00:00+00:00,640.75,666.26,632.2,664.91,1552985,64.075,66.626,63.22,66.491,15529850,0.0,1.0
2022-03-04 00:00:00+00:00,600.84,650.94,591.5101,640.98,2817391,60.084,65.094,59.15101,64.098,28173910,0.0,1.0
2022-03-07 00:00:00+00:00,560.8,606.07,557.3669,599.0,2762610,56.08,60.607,55.73669,59.9,27626100,0.0,1.0
2022-03-08 00:00:00+00:00,514.95,554.99,511.2,552.56,5242338,51.495,55.499,51.12,55.256,52423380,0.0,1.0
2022-03-09 00:00:00+00:00,587.65,594.8999,534.07,544.99,3983554,58.765,59.48999,53.407,54.499,39835540,0.0,1.0
2022-03-10 00:00:00+00:00,553.18,571.9799,545.25,567.2,2982602,55.318,57.19799,54.525,56.72,29826020,0.0,1.0
2022-03-11 00:00:00+00:00,544.37,580.5399,542.24,568.98,2736063,54.437,58.05399,54.224,56.898,27360630,0.0,1.0
2022-03-14 00:00:00+00:00,512.55,553.225,510.02,541.41,2494862,51.255,55.3225,51.002,54.141,24948620,0.0,1.0
2022-03-15 00:00:00+00:00,553.43,562.9999,513.65,518.58,2655390,55.343,56.29999,51.365,51.858,26553900,0.0,1.0
2022-03-16 00:00:00+00:00,622.38,623.86,567.0,574.58,3159612,62.238,62.386,56.7,57.458,31596120,0.0,1.0
2022-03-17 00:00:00+00:00,657.38,657.7799,604.61,612.22,3035597,65.738,65.77799,60.461,61.222,30355970,0.0,1.0
2022-03-18 00:00:00+00:00,780.0,780.0,647.3,649.88,4237637,78.0,78.0,64.73,64.988,42376370,0.0,1.0
2022-03-21 00:00:00+00:00,683.45,713.05,653.0301,699.0,6643891,68.345,71.305,65.30301,69.9,66438910,0.0,1.0
2022-03-22 00:00:00+00:00,727.01,733.78,670.95,689.17,4434857,72.701,73.378,67.095,68.917,44348570,0.0,1.0
2022-03-23 00:00:00+00:00,703.59,739.49,695.0001,715.0,3397314,70.359,73.949,69.50001,71.5,33973140,0.0,1.0
2022-03-24 00:00:00+00:00,705.0,711.81,680.3723,710.32,2411888,70.5,71.181,68.03723,71.032,24118880,0.0,1.0
2022-03-25 00:00:00+00:00,679.53,706.8499,666.0,705.0,2203885,67.953,70.68499,66.6,70.5,22038850,0.0,1.0
2022-03-28 00:00:00+00:00,701.6,716.6,670.6601,684.97,2452412,70.16,71.66,67.06601,68.497,24524120,0.0,1.0
2022-03-29 00:00:00+00:00,743.98,758.78,702.44,716.83,2947487,74.398,75.878,70.244,71.683,29474870,0.0,1.0
2022-03-30 00:00:00+00:00,705.6,737.8,692.0,725.72,3192870,70.56,73.78,69.2,72.572,31928700,0.0,1.0
2022-03-31 00:00:00+00:00,675.96,708.64,675.23,708.51,2222722,67.596,70.864,67.523,70.851,22227220,0.0,1.0
2022-04-01 00:00:00+00:00,693.0,716.8765,678.51,687.56,2941207,69.3,71.68765,67.851,68.756,29412070,0.0,1.0
2022-04-04 00:00:00+00:00,727.29,730.8899,692.0001,696.39,1972134,72.729,73.08899,69.20001,69.639,19721340,0.0,1.0
2022-04-05 00:00:00+00:00,702.92,741.34,692.01,729.0,2368701,70.292,74.134,69.201,72.9,23687010,0.0,1.0
2022-04-06 00:00:00+00:00,656.58,685.44,638.44,684.63,3337220,65.658,68.544,63.844,68.463,33372200,0.0,1.0
2022-04-07 00:00:00+00:00,643.97,669.05,620.45,656.0,2900146,64.397,66.905,62.045,65.6,29001460,0.0,1.0
2022-04-08 00:00:00+00:00,603.18,641.73,600.06,639.3,4183251,60.318,64.173,60.006,63.93,41832510,0.0,1.0
2022-04-11 00:00:00+00:00,617.38,628.9799,593.68,614.51,3902748,61.738,62.89799,59.368,61.451,39027480,0.0,1.0
2022-04-12 00:00:00+00:00,591.06,644.37,590.24,627.56,3680142,59.106,64.437,59.024,62.756,36801420,0.0,1.0
2022-04-13 00:00:00+00:00,604.78,622.0,578.95,590.97,2884666,60.478,62.2,57.895,59.097,28846660,0.0,1.0
2022-04-14 00:00:00+00:00,579.51,607.0,579.01,602.41,2282506,57.951,60.7,57.901,60.241,22825060,0.0,1.0
2022-04-18 00:00:00+00:00,581.0,586.8909,556.0,575.0,2319862,58.1,58.68909,55.6,57.5,23198620,0.0,1.0
2022-04-19 00:00:00+00:00,605.63,614.0,576.0,577.5,2142494,60.563,61.4,57.6,57.75,21424940,0.0,1.0
2022-04-20 00:00:00+00:00,525.0,594.0,525.0,592.98,5076260,52.5,59.4,52.5,59.298,50762600,0.0,1.0
2022-04-21 00:00:00+00:00,481.0,537.745,472.5738,535.01,5935512,48.1,53.7745,47.25738,53.501,59355120,0.0,1.0
2022-04-22 00:00:00+00:00,459.97,492.71,454.03,480.0,4486039,45.997,49.271,45.403,48.0,44860390,0.0,1.0
2022-04-25 00:00:00+00:00,459.21,475.85,453.39,461.98,4006942,45.921,47.585,45.339,46.198,40069420,0.0,1.0
2022-04-26 00:00:00+00:00,428.09,458.53,428.0,455.06,3658774,42.809,45.853,42.8,45.506,36587740,0.0,1.0
2022-04-27 00:00:00+00:00,416.2,439.97,413.32,423.99,3191283,41.62,43.997,41.332,42.399,31912830,0.0,1.0
2022-04-28 00:00:00+00:00,443.28,452.13,411.17,428.81,4185634,44.328,45.213,41.117,42.881,41856340,0.0,1.0
2022-04-29 00:00:00+00:00,426.82,463.38,421.49,422.0,3976893,42.682,46.338,42.149,42.2,39768930,0.0,1.0
2022-05-02 00:00:00+00:00,452.98,454.14,421.15,421.15,3371941,45.298,45.414,42.115,42.115,33719410,0.0,1.0
2022-05-03 00:00:00+00:00,465.2,475.35,449.45,451.75,3736343,46.52,47.535,44.945,45.175,37363430,0.0,1.0
2022-05-04 00:00:00+00:00,485.49,487.99,439.1,457.66,4408545,48.549,48.799,43.91,45.766,44085450,0.0,1.0
2022-05-05 00:00:00+00:00,413.09,424.8799,395.86,407.64,11360825,41.309,42.48799,39.586,40.764,113608250,0.0,1.0
2022-05-06 00:00:00+00:00,377.49,401.49,355.13,401.06,10269575,37.749,40.149,35.513,40.106,102695750,0.0,1.0
2022-05-09 00:00:00+00:00,340.04,371.71,337.29,362.0,6412678,34.004,37.171,33.729,36.2,64126780,0.0,1.0
2022-05-10 00:00:00+00:00,335.39,366.1,318.0,354.9,6086236,33.539,36.61,31.8,35.49,60862360,0.0,1.0
2022-05-11 00:00:00+00:00,318.59,346.0,315.25,331.94,6328749,31.859,34.6,31.525,33.194,63287490,0.0,1.0
2022-05-12 00:00:00+00:00,353.51,385.0,308.0601,313.61,9427376,35.351,38.5,30.80601,31.361,94273760,0.0,1.0
2022-05-13 00:00:00+00:00,402.48,408.63,372.18,372.18,6151418,40.248,40.863,37.218,37.218,61514180,0.0,1.0
2022-05-16 00:00:00+00:00,359.95,398.24,356.95,397.76,5413447,35.995,39.824,35.695,39.776,54134470,0.0,1.0
2022-05-17 00:00:00+00:00,372.64,384.97,346.3824,374.008,4719627,37.264,38.497,34.63824,37.4008,47196270,0.0,1.0
2022-05-18 00:00:00+00:00,360.62,379.73,355.02,363.06,4240429,36.062,37.973,35.502,36.306,42404290,0.0,1.0
2022-05-19 00:00:00+00:00,391.33,413.7,360.5,362.16,7601763,39.133,41.37,36.05,36.216,76017630,0.0,1.0
2022-05-20 00:00:00+00:00,363.85,403.9899,340.01,400.69,5664262,36.385,40.39899,34.001,40.069,56642620,0.0,1.0
2022-05-23 00:00:00+00:00,368.49,368.79,342.0001,362.01,4042850,36.849,36.879,34.20001,36.201,40428500,0.0,1.0
2022-05-24 00:00:00+00:00,324.84,356.41,319.0001,356.41,4437549,32.484,35.641,31.90001,35.641,44375490,0.0,1.0
2022-05-25 00:00:00+00:00,333.11,336.75,318.0,329.48,3799350,33.311,33.675,31.8,32.948,37993500,0.0,1.0
2022-05-26 00:00:00+00:00,351.32,357.1269,325.35,329.73,3073419,35.132,35.71269,32.535,32.973,30734190,0.0,1.0
2022-05-27 00:00:00+00:00,369.04,371.8151,355.6348,356.77,3113480,36.904,37.18151,35.56348,35.677,31134800,0.0,1.0
2022-05-31 00:00:00+00:00,375.12,387.4,362.2,374.41,3606235,37.512,38.74,36.22,37.441,36062350,0.0,1.0
2022-06-01 00:00:00+00:00,361.53,392.94,351.88,379.64,3870900,36.153,39.294,35.188,37.964,38709000,0.0,1.0
2022-06-02 00:00:00+00:00,398.87,401.0,362.01,362.47,4014976,39.887,40.1,36.201,36.247,40149760,0.0,1.0
2022-06-03 00:00:00+00:00,353.66,385.5041,348.27,379.9,5021644,35.366,38.55041,34.827,37.99,50216440,0.0,1.0
2022-06-06 00:00:00+00:00,360.62,374.56,354.53,367.0,3786468,36.062,37.456,35.453,36.7,37864680,0.0,1.0
2022-06-07 00:00:00+00:00,380.74,381.3199,350.0,354.11,4770719,38.074,38.13199,35.0,35.411,47707190,0.0,1.0
2022-06-08 00:00:00+00:00,391.47,396.0499,377.09,381.0,3517962,39.147,39.60499,37.709,38.1,35179620,0.0,1.0
2022-06-09 00:00:00+00:00,371.39,397.52,371.05,385.21,3403396,37.139,39.752,37.105,38.521,34033960,0.0,1.0
2022-06-10 00:00:00+00:00,348.43,362.81,339.31,355.0,4030013,34.843,36.281,33.931,35.5,40300130,0.0,1.0
2022-06-13 00:00:00+00:00,312.94,340.14,311.64,331.42,4066560,31.294,34.014,31.164,33.142,40665600,0.0,1.0
2022-06-14 00:00:00+00:00,303.54,320.7698,297.641,316.61,3819438,30.354,32.07698,29.7641,31.661,38194380,0.0,1.0
2022-06-15 00:00:00+00:00,326.03,330.975,304.798,305.7,4776679,32.603,33.0975,30.4798,30.57,47766790,0.0,1.0
2022-06-16 00:00:00+00:00,305.23,319.31,299.57,314.81,4094312,30.523,31.931,29.957,31.481,40943120,0.0,1.0
2022-06-17 00:00:00+00:00,316.89,325.86,306.31,306.9,3700841,31.689,32.586,30.631,30.69,37008410,0.0,1.0
2022-06-21 00:00:00+00:00,328.25,336.82,321.61,324.0,3160147,32.825,33.682,32.161,32.4,31601470,0.0,1.0
2022-06-22 00:00:00+00:00,338.54,348.25,322.53,324.38,3466679,33.854,34.825,32.253,32.438,34666790,0.0,1.0
2022-06-23 00:00:00+00:00,363.83,365.27,332.13,338.5,4375314,36.383,36.527,33.213,33.85,43753140,0.0,1.0
2022-06-24 00:00:00+00:00,385.23,387.8974,363.83,364.51,4665285,38.523,38.78974,36.383,36.451,46652850,0.0,1.0
2022-06-27 00:00:00+00:00,373.21,395.0,358.29,392.48,5816505,37.321,39.5,35.829,39.248,58165050,0.0,1.0
2022-06-28 00:00:00+00:00,350.26,380.49,346.56,371.32,4418090,35.026,38.049,34.656,37.132,44180900,0.0,1.0
2022-06-29 00:00:00+00:00,33.05,34.9799,32.47,34.4,30684050,33.05,34.9799,32.47,34.4,30684050,0.0,10.0
2022-06-30 00:00:00+00:00,31.24,33.34,30.86,32.65,26019553,31.24,33.34,30.86,32.65,26019553,0.0,1.0
2022-07-01 00:00:00+00:00,31.41,33.06,30.7,32.08,20371645,31.41,33.06,30.7,32.08,20371645,0.0,1.0
2022-07-05 00:00:00+00:00,34.0,34.28,29.72,30.84,29167805,34.0,34.28,29.72,30.84,29167805,0.0,1.0
2022-07-06 00:00:00+00:00,33.04,35.31,32.75,34.14,25782266,33.04,35.31,32.75,34.14,25782266,0.0,1.0
2022-07-07 00:00:00+00:00,35.33,35.48,32.3,32.84,23042320,35.33,35.48,32.3,32.84,23042320,0.0,1.0
2022-07-08 00:00:00+00:00,35.57,36.75,34.1,34.25,22067217,35.57,36.75,34.1,34.25,22067217,0.0,1.0
2022-07-11 00:00:00+00:00,32.32,35.1,32.04,34.76,22564836,32.32,35.1,32.04,34.76,22564836,0.0,1.0
2022-07-12 00:00:00+00:00,32.38,33.48,31.7,32.57,21445021,32.38,33.48,31.7,32.57,21445021,0.0,1.0
2022-07-13 00:00:00+00:00,32.15,33.21,30.28,31.35,26325758,32.15,33.21,30.28,31.35,26325758,0.0,1.0
2022-07-14 00:00:00+00:00,30.67,32.25,30.38,31.84,24247445,30.67,32.25,30.38,31.84,24247445,0.0,1.0
2022-07-15 00:00:00+00:00,31.27,31.84,30.02,31.29,22398709,31.27,31.84,30.02,31.29,22398709,0.0,1.0
2022-07-18 00:00:00+00:00,32.54,34.2,31.83,31.92,28950702,32.54,34.2,31.83,31.92,28950702,0.0,1.0
2022-07-19 00:00:00+00:00,34.37,34.38,32.04,34.02,27254852,34.37,34.38,32.04,34.02,27254852,0.0,1.0
2022-07-20 00:00:00+00:00,38.49,38.84,33.95,34.19,42330762,38.49,38.84,33.95,34.19,42330762,0.0,1.0
2022-07-21 00:00:00+00:00,40.4,40.68,37.85,37.97,39578459,40.4,40.68,37.85,37.97,39578459,0.0,1.0
2022-07-22 00:00:00+00:00,37.35,39.8588,36.765,39.4,28254363,37.35,39.8588,36.765,39.4,28254363,0.0,1.0
2022-07-25 00:00:00+00:00,36.71,37.43,35.71,37.05,19770525,36.71,37.43,35.71,37.05,19770525,0.0,1.0
2022-07-26 00:00:00+00:00,31.55,31.95,30.55,31.81,65071885,31.55,31.95,30.55,31.81,65071885,0.0,1.0
2022-07-27 00:00:00+00:00,35.24,35.48,31.31,31.46,79941453,35.24,35.48,31.31,31.46,79941453,0.0,1.0
2022-07-28 00:00:00+00:00,35.91,36.16,33.6,34.7,33198405,35.91,36.16,33.6,34.7,33198405,0.0,1.0
2022-07-29 00:00:00+00:00,34.83,36.649,33.75,35.21,31716759,34.83,36.649,33.75,35.21,31716759,0.0,1.0
2022-08-01 00:00:00+00:00,36.44,37.4201,34.05,34.9,26421460,36.44,37.4201,34.05,34.9,26421460,0.0,1.0
2022-08-02 00:00:00+00:00,37.74,38.98,35.55,35.7,29706954,37.74,38.98,35.55,35.7,29706954,0.0,1.0
2022-08-03 00:00:00+00:00,41.93,42.15,38.3,38.3,38072773,41.93,42.15,38.3,38.3,38072773,0.0,1.0
